-2.721771240234375000e+01,-3.710646438598632812e+01,-2.914676856994628906e+01,-2.672801017761230469e+01,7.119388103485107422e+00,2.985930442810058594e+00,2.024580192565917969e+01,2.673853397369384766e+00,-1.964155673980712891e+00,1.938799858093261719e+00
-2.571403121948242188e+01,-2.516222572326660156e+01,-2.942298507690429688e+01,-1.901210784912109375e+01,-2.668102741241455078e+00,1.643873214721679688e+01,2.104903411865234375e+01,9.371690750122070312e+00,1.339805603027343750e+01,-1.341683101654052734e+01
-4.536399841308593750e+01,-3.100118446350097656e+01,-3.303788375854492188e+01,-4.509449005126953125e+01,9.109383583068847656e+00,2.309991359710693359e+00,-1.160183250904083252e-01,1.844820976257324219e+01,8.320255875587463379e-01,-8.561694622039794922e-01
-2.755135345458984375e+01,-4.340190124511718750e+01,-9.527183532714843750e+00,-3.674478149414062500e+01,2.579450225830078125e+01,6.725847244262695312e+00,-1.320150947570800781e+01,-7.454599380493164062e+00,-7.810982704162597656e+00,7.796733856201171875e+00
-3.671059799194335938e+01,-3.664812850952148438e+01,-3.731668472290039062e+01,-1.841391181945800781e+01,4.485051155090332031e+00,1.038272738456726074e+00,1.548758125305175781e+01,1.129516696929931641e+01,7.521736621856689453e+00,-7.541754722595214844e+00
-3.380565261840820312e+01,-2.782906723022460938e+01,-3.044543266296386719e+01,-2.448870277404785156e+01,1.844117546081542969e+01,2.983463668823242188e+01,2.061131095886230469e+01,2.287935447692871094e+01,1.948269605636596680e+00,-1.973070979118347168e+00
-3.296322250366210938e+01,-2.287154769897460938e+01,-1.979469299316406250e+01,-2.598528289794921875e+01,3.442201018333435059e-01,1.282743072509765625e+01,8.419424057006835938e+00,5.248270511627197266e+00,-6.380062103271484375e-01,6.139754056930541992e-01
-2.507923316955566406e+01,-2.123956298828125000e+01,-3.551118087768554688e+01,-4.296161270141601562e+01,9.327789306640625000e+00,1.281437873840332031e+01,-1.292522788047790527e+00,6.053955078125000000e+00,-1.284333229064941406e+00,1.261149883270263672e+00
-3.404221343994140625e+01,-4.367790222167968750e+01,-3.068922424316406250e+01,-2.936822891235351562e+01,3.343018770217895508e+00,1.131688880920410156e+01,-2.163990974426269531e+00,1.814504241943359375e+01,-3.121953010559082031e+00,3.097267389297485352e+00
-4.143559265136718750e+01,-3.656027984619140625e+01,-5.278722763061523438e+01,-2.380571365356445312e+01,9.824208259582519531e+00,1.539042282104492188e+01,2.087806892395019531e+01,6.820562839508056641e+00,-7.480587363243103027e-01,7.237690687179565430e-01
-2.235104370117187500e+01,-3.354269790649414062e+01,-4.021209716796875000e+01,-2.261799240112304688e+01,4.450158119201660156e+00,1.338758349418640137e+00,-6.511068344116210938e-02,1.096495342254638672e+01,-3.299329757690429688e+00,3.274653673171997070e+00
-2.615032196044921875e+01,-2.463962364196777344e+01,-2.724223136901855469e+01,-2.991535377502441406e+01,2.750264167785644531e+01,-1.882884979248046875e+01,-4.425098896026611328e+00,1.503289127349853516e+01,5.450232982635498047e+00,-5.474236488342285156e+00
-3.357263946533203125e+01,-1.669251632690429688e+01,-3.166432952880859375e+01,-3.679644393920898438e+01,1.486586761474609375e+01,4.726153373718261719e+00,2.842919349670410156e+01,1.286629676818847656e+01,-7.446989417076110840e-01,7.198440432548522949e-01
-3.708038711547851562e+01,-2.680485153198242188e+01,-8.975660324096679688e+00,-2.965730094909667969e+01,9.335600852966308594e+00,2.472538757324218750e+01,1.006424713134765625e+01,1.751072764396667480e+00,-1.377112674713134766e+01,1.375475406646728516e+01
-2.573008155822753906e+01,-2.938142776489257812e+01,-1.196573066711425781e+01,-1.772116279602050781e+01,4.848139286041259766e+00,1.513584327697753906e+01,1.766853713989257812e+01,2.150940513610839844e+01,-4.275794982910156250e+00,4.249785423278808594e+00
-1.093052101135253906e+01,-5.248706817626953125e+01,-3.981432723999023438e+01,-4.048197174072265625e+01,-2.962961912155151367e+00,-9.007913470268249512e-01,7.747229099273681641e+00,1.639788246154785156e+01,4.523678779602050781e+00,-4.545063018798828125e+00
-3.174835968017578125e+01,-3.378250503540039062e+01,-5.641963195800781250e+01,-3.909339141845703125e+01,2.325363731384277344e+01,2.832610845565795898e+00,1.300650691986083984e+01,-1.119790747761726379e-01,-1.130064368247985840e+00,1.106334686279296875e+00
-4.038397598266601562e+01,-3.696077728271484375e+01,-2.863251876831054688e+01,-4.005075073242187500e+01,1.290935993194580078e+01,2.256968688964843750e+01,-6.973025798797607422e+00,-9.476997375488281250e+00,4.019793510437011719e+00,-4.049211978912353516e+00
-3.064544486999511719e+01,-3.034331130981445312e+01,-2.964504814147949219e+01,-2.113112068176269531e+01,-1.403897523880004883e+00,1.915157198905944824e+00,8.374454498291015625e+00,5.045515537261962891e+00,7.719908714294433594e+00,-7.742161273956298828e+00
-1.584504032135009766e+01,-1.822780418395996094e+01,-3.611248016357421875e+01,-3.809822082519531250e+01,1.361609649658203125e+01,1.237963485717773438e+01,1.292124462127685547e+01,2.036821556091308594e+01,-1.013827705383300781e+01,1.011237812042236328e+01
-2.622624397277832031e+01,-2.234071922302246094e+01,-2.460873603820800781e+01,-2.454336738586425781e+01,7.265683174133300781e+00,1.533616161346435547e+01,1.084933757781982422e+01,3.879176330566406250e+01,7.010158061981201172e+00,-7.029433727264404297e+00
-4.273210144042968750e+01,-9.208660125732421875e+00,-2.816018295288085938e+01,-2.685006904602050781e+01,9.208074569702148438e+00,2.103557777404785156e+01,-6.874633789062500000e+00,1.117026042938232422e+01,2.463154345750808716e-01,-2.706099450588226318e-01
-1.660061264038085938e+01,-2.629320907592773438e+01,-2.236809539794921875e+01,-2.317475318908691406e+01,6.945231914520263672e+00,6.042824268341064453e+00,5.324442863464355469e+00,5.656580448150634766e+00,-3.314258813858032227e+00,3.290397405624389648e+00
-1.823518371582031250e+01,-2.824502944946289062e+01,-3.421016693115234375e+01,-3.680533981323242188e+01,1.740458106994628906e+01,6.521633148193359375e+00,7.882079124450683594e+00,3.177631378173828125e+01,-1.322876358032226562e+01,1.319946479797363281e+01
-1.829652786254882812e+01,-2.317889404296875000e+01,-2.602507209777832031e+01,-2.021949195861816406e+01,3.114769744873046875e+01,2.091945838928222656e+01,1.470934867858886719e+01,-5.130228996276855469e+00,3.209053754806518555e+00,-3.236884832382202148e+00
-2.996369743347167969e+01,-1.985452651977539062e+01,-2.509661674499511719e+01,-1.679456901550292969e+01,1.122057247161865234e+01,1.081348514556884766e+01,1.771077275276184082e+00,-6.090826988220214844e+00,-2.197324275970458984e+00,2.174466133117675781e+00
-3.120518302917480469e+01,-4.185218048095703125e+01,-3.803546905517578125e+01,-2.901791000366210938e+01,-6.370860576629638672e+00,5.320474624633789062e+00,2.825343132019042969e+01,-4.029913902282714844e+00,4.794150352478027344e+00,-4.815495491027832031e+00
-5.133192443847656250e+01,-3.252221298217773438e+01,-3.555707931518554688e+01,-2.251165962219238281e+01,-4.525992393493652344e+00,2.276604461669921875e+01,7.650660514831542969e+00,1.073635071516036987e-01,-6.920482516288757324e-01,6.678819656372070312e-01
-5.442554473876953125e+01,-3.343991470336914062e+01,-1.711413574218750000e+01,-2.438665771484375000e+01,4.491988658905029297e+00,1.114248943328857422e+01,-2.496451884508132935e-01,6.082063674926757812e+00,1.753719210624694824e+00,-1.778566598892211914e+00
-2.928620529174804688e+01,-3.726655960083007812e+01,-1.485761165618896484e+01,-2.849007415771484375e+01,-1.037606525421142578e+01,8.850129127502441406e+00,1.673287510871887207e+00,-2.401133775711059570e+00,1.729995608329772949e+00,-1.754763007164001465e+00
-2.509194183349609375e+01,-4.340463256835937500e+01,-2.989432907104492188e+01,-2.730340576171875000e+01,2.831321477890014648e+00,-1.957541584968566895e+00,2.557196617126464844e-01,8.566050529479980469e+00,-5.541204810142517090e-01,5.300536155700683594e-01
-1.992316436767578125e+01,-2.312600135803222656e+01,-3.943727493286132812e+01,-3.990516662597656250e+01,2.463838958740234375e+01,1.424253749847412109e+01,-2.578006505966186523e+00,2.005970764160156250e+01,2.343757867813110352e+00,-2.369283199310302734e+00
-4.149256896972656250e+01,-1.195027923583984375e+01,-3.136105155944824219e+01,-2.245971298217773438e+01,-1.335190963745117188e+01,3.913145780563354492e+00,2.257082557678222656e+01,-1.257971191406250000e+01,-6.727554321289062500e+00,6.699817180633544922e+00
-1.080221748352050781e+01,-1.264600753784179688e+01,-3.269970703125000000e+01,-3.168477249145507812e+01,7.706125259399414062e+00,1.513705062866210938e+01,2.317600440979003906e+01,1.538005161285400391e+01,-2.089750766754150391e+00,2.064203023910522461e+00
-4.275628662109375000e+01,-2.983659934997558594e+01,-4.727987670898437500e+01,-2.534221267700195312e+01,1.075478935241699219e+01,4.818397521972656250e+00,-6.399604320526123047e+00,1.675038909912109375e+01,1.475164604187011719e+01,-1.477792549133300781e+01
-4.740351104736328125e+01,-3.890866088867187500e+01,-2.561242675781250000e+01,-4.088414382934570312e+01,-5.172379493713378906e+00,7.507351398468017578e+00,4.856651306152343750e+00,1.593899822235107422e+01,3.256302118301391602e+00,-3.279291868209838867e+00
-3.098137855529785156e+01,-3.624120330810546875e+01,-3.044821548461914062e+01,-3.557542419433593750e+01,1.946247673034667969e+01,-4.259408473968505859e+00,1.249527359008789062e+01,1.500700473785400391e+00,-2.945454120635986328e+00,2.921449422836303711e+00
-2.937611770629882812e+01,-4.147304153442382812e+01,-4.346157073974609375e+01,-4.954275512695312500e+01,1.130878448486328125e+01,2.217273902893066406e+01,1.242523288726806641e+01,1.895526504516601562e+01,1.209961795806884766e+01,-1.212423229217529297e+01
-4.412554550170898438e+01,-1.852390480041503906e+01,-1.795278549194335938e+01,-4.089757537841796875e+01,1.240024852752685547e+01,3.566430664062500000e+01,2.497243404388427734e+00,2.003965759277343750e+01,-1.358205223083496094e+01,1.356641674041748047e+01
-3.080915641784667969e+01,-4.111143493652343750e+01,-2.876517295837402344e+01,-2.531293487548828125e+01,-1.266759872436523438e+01,2.138647079467773438e+01,1.522562122344970703e+01,2.446502113342285156e+01,4.693493843078613281e+00,-4.713879585266113281e+00
-4.282963562011718750e+01,-4.499849700927734375e+01,-5.365438461303710938e+01,-2.228915214538574219e+01,2.767592668533325195e+00,1.623897433280944824e+00,-4.715501308441162109e+00,1.298827934265136719e+01,5.534454822540283203e+00,-5.558576107025146484e+00
-3.830889129638671875e+01,-2.415995025634765625e+01,-4.029790115356445312e+01,-1.683467102050781250e+01,-3.804467201232910156e+00,9.621490478515625000e+00,2.085708618164062500e+01,3.474541664123535156e+00,9.185342788696289062e+00,-9.205470085144042969e+00
-2.625073242187500000e+01,-1.317018508911132812e+01,-3.904664611816406250e+01,-4.104581069946289062e+01,8.323265075683593750e+00,-4.331398963928222656e+00,-2.298268079757690430e-01,6.145253658294677734e+00,2.761761665344238281e+00,-2.785892009735107422e+00
-1.099109268188476562e+01,-4.554310607910156250e+01,-4.344985198974609375e+01,-3.595198440551757812e+01,2.154995155334472656e+01,3.597212219238281250e+01,1.489647269248962402e+00,1.761478930711746216e-01,-3.101435899734497070e+00,3.080903768539428711e+00
-2.623934364318847656e+01,-2.598340225219726562e+01,-1.703009223937988281e+01,-3.294066619873046875e+01,1.334323024749755859e+01,-1.150743961334228516e+01,1.710150718688964844e+01,7.611197471618652344e+00,3.107469558715820312e+00,-3.129099607467651367e+00
-4.144043350219726562e+01,-3.444870376586914062e+01,-1.844417762756347656e+01,-2.561972808837890625e+01,9.235999107360839844e+00,7.024811744689941406e+00,1.453046202659606934e+00,3.599931955337524414e+00,1.573413133621215820e+00,-1.598365783691406250e+00
-2.445178031921386719e+01,-2.939117431640625000e+01,-3.530864334106445312e+01,-3.402409362792968750e+01,2.934212684631347656e+01,9.319903373718261719e+00,2.250774192810058594e+01,5.137832641601562500e+00,2.551646471023559570e+00,-2.576341390609741211e+00
-2.895817375183105469e+01,-2.542625236511230469e+01,-2.869765663146972656e+01,-2.043383026123046875e+01,7.635684013366699219e+00,1.076403522491455078e+01,7.420875549316406250e+00,-5.563912868499755859e+00,1.885602474212646484e+00,-1.910716414451599121e+00
-4.487598419189453125e+01,-1.148073577880859375e+01,-3.074073219299316406e+01,-1.550888538360595703e+01,6.910914897918701172e+00,1.457414627075195312e+01,-1.906508088111877441e+00,1.934480285644531250e+01,5.472803115844726562e+00,-5.497772693634033203e+00
-3.153025817871093750e+01,-2.655552291870117188e+01,-2.110055160522460938e+01,-3.025103378295898438e+01,1.017242908477783203e+00,6.055410861968994141e+00,6.793356895446777344e+00,1.467099475860595703e+01,4.533191680908203125e+00,-4.556062221527099609e+00
-3.297924041748046875e+01,-4.975682449340820312e+01,-3.072789955139160156e+01,-3.156961822509765625e+01,1.863094520568847656e+01,2.179072380065917969e+00,3.528100013732910156e+00,1.109604835510253906e+01,7.646629810333251953e+00,-7.671167850494384766e+00
-2.553791046142578125e+01,-4.994521713256835938e+01,-4.740046310424804688e+01,-3.874163436889648438e+01,1.612533187866210938e+01,1.365582275390625000e+01,-2.720436811447143555e+00,7.896767616271972656e+00,-2.308636665344238281e+01,2.307594490051269531e+01
-3.567071533203125000e+01,-2.617841911315917969e+01,-4.918611145019531250e+01,-3.652322387695312500e+01,-2.305196523666381836e+00,8.219304084777832031e+00,1.107460021972656250e+01,1.225214195251464844e+01,4.142271995544433594e+00,-4.164286613464355469e+00
-3.121222877502441406e+01,-4.635235595703125000e+01,-9.130990982055664062e+00,-1.168173217773437500e+01,-3.504039764404296875e+00,-4.567952156066894531e+00,1.773052978515625000e+01,-2.643346190452575684e-01,9.940459251403808594e+00,-9.958511352539062500e+00
-2.007284736633300781e+01,-2.257179260253906250e+01,-3.338364410400390625e+01,-4.150357055664062500e+01,4.655504226684570312e+00,-9.718069076538085938e+00,8.983511924743652344e+00,-5.758724689483642578e+00,3.659729480743408203e+00,-3.683433771133422852e+00
-2.641130828857421875e+01,-1.419148445129394531e+01,-2.866283607482910156e+01,-3.543086242675781250e+01,8.317502021789550781e+00,7.663610458374023438e+00,1.066674900054931641e+01,2.052118682861328125e+01,3.915453910827636719e+00,-3.937880516052246094e+00
-3.624502182006835938e+01,-2.369688987731933594e+01,-2.265210342407226562e+01,-3.179937362670898438e+01,7.135343551635742188e+00,7.687743186950683594e+00,1.119081306457519531e+01,2.543315505981445312e+01,-1.557023167610168457e+00,1.531946897506713867e+00
-2.577580642700195312e+01,-2.292735671997070312e+01,-4.079365158081054688e+01,-3.965715789794921875e+01,1.360654640197753906e+01,-1.274989509582519531e+01,1.435091018676757812e+01,1.389536666870117188e+01,1.209085273742675781e+01,-1.210661792755126953e+01
-2.989415931701660156e+01,-3.120933914184570312e+01,-1.556206130981445312e+01,-2.665667915344238281e+01,1.227621078491210938e+00,1.726780128479003906e+01,3.020469665527343750e+01,-1.046893501281738281e+01,9.679752349853515625e+00,-9.703393936157226562e+00
-2.978367233276367188e+01,-3.032290458679199219e+01,-3.957921218872070312e+01,-3.306424331665039062e+01,2.462297058105468750e+01,-4.132582187652587891e+00,9.684813499450683594e+00,7.171830654144287109e+00,-9.624822735786437988e-01,9.382222294807434082e-01
-3.673479080200195312e+01,-2.724006652832031250e+01,-2.807539558410644531e+01,-8.219898223876953125e+00,4.679134368896484375e+00,1.498775959014892578e+01,-2.878325462341308594e+00,6.292841911315917969e+00,3.154731512069702148e+00,-3.180229663848876953e+00
-3.824773025512695312e+01,-3.404940795898437500e+01,-5.625747680664062500e+01,-1.588888549804687500e+01,2.470104789733886719e+01,-3.646620988845825195e+00,5.211178779602050781e+00,-7.463525295257568359e+00,6.494732379913330078e+00,-6.522179603576660156e+00
-2.146974563598632812e+01,-5.836008548736572266e+00,-2.315498161315917969e+01,-4.762479400634765625e+01,1.533763504028320312e+01,4.394677639007568359e+00,1.249022388458251953e+01,1.990762710571289062e+01,7.358096122741699219e+00,-7.379700660705566406e+00
-2.950853157043457031e+01,-2.120716476440429688e+01,-2.486930084228515625e+01,-2.781975936889648438e+01,5.334584712982177734e+00,8.884873390197753906e+00,2.735220336914062500e+01,1.081316089630126953e+01,4.078231811523437500e+00,-4.099297046661376953e+00
-1.952491760253906250e+01,-1.076935958862304688e+01,-1.791814994812011719e+01,-3.026683616638183594e+01,3.389895677566528320e+00,1.226911830902099609e+01,1.096106052398681641e+01,2.694779014587402344e+01,2.150954055786132812e+01,-2.152193832397460938e+01
-4.100800704956054688e+01,-2.378622055053710938e+01,-4.974852371215820312e+01,-3.793914794921875000e+01,1.877256584167480469e+01,8.277550697326660156e+00,8.888582229614257812e+00,-8.998256325721740723e-01,2.736718654632568359e+00,-2.762661695480346680e+00
-2.147783088684082031e+01,-3.907883834838867188e+01,-2.804513740539550781e+01,-2.895483589172363281e+01,1.938837623596191406e+01,6.100627422332763672e+00,4.670754432678222656e+00,1.007138156890869141e+01,-4.519763469696044922e+00,4.496509075164794922e+00
-3.265784835815429688e+01,-4.060720443725585938e+01,-2.890686988830566406e+01,-9.634350776672363281e+00,3.886368274688720703e+00,2.058292007446289062e+01,-1.214534187316894531e+01,1.590930557250976562e+01,9.939105033874511719e+00,-9.968447685241699219e+00
-4.237356185913085938e+01,-3.967631912231445312e+01,-2.917940711975097656e+01,-3.436632156372070312e+01,1.459285926818847656e+01,-3.472106933593750000e+00,1.459893035888671875e+01,-2.760643959045410156e+00,4.624453544616699219e+00,-4.648451805114746094e+00
-2.408440589904785156e+01,-1.832655525207519531e+01,-1.553725337982177734e+01,-2.778483390808105469e+01,1.566126632690429688e+01,2.885438346862792969e+01,2.921104431152343750e+01,-1.849781394004821777e+00,-6.932506084442138672e+00,6.911355495452880859e+00
-2.946344757080078125e+01,-3.270198822021484375e+01,-1.679615974426269531e+01,-2.678833770751953125e+01,1.434745669364929199e+00,7.805027008056640625e+00,1.694526290893554688e+01,1.016066789627075195e+00,-3.497462272644042969e+00,3.472288370132446289e+00
-2.458858871459960938e+01,-2.195145225524902344e+01,-4.918965911865234375e+01,-4.359202575683593750e+01,3.108531236648559570e+00,-1.030100345611572266e+01,1.113832759857177734e+01,1.856973457336425781e+01,2.024392604827880859e+00,-2.046788692474365234e+00
-3.793682861328125000e+01,-3.323229598999023438e+01,-3.548110961914062500e+01,-2.935418319702148438e+01,2.825481796264648438e+01,-2.194662666320800781e+01,5.919112682342529297e+00,-5.459545135498046875e+00,6.435474395751953125e+00,-6.460961818695068359e+00
-1.296451950073242188e+01,-3.606740188598632812e+01,-3.532067489624023438e+01,-2.324381446838378906e+01,1.542758941650390625e+01,8.135274887084960938e+00,9.899033546447753906e+00,2.562832641601562500e+01,4.536957263946533203e+00,-4.559516906738281250e+00
-3.593844223022460938e+01,-4.910421752929687500e+01,-4.927818679809570312e+01,-4.581923675537109375e+01,5.251602172851562500e+00,2.121699714660644531e+01,-5.382049083709716797e+00,3.062273561954498291e-01,7.351471424102783203e+00,-7.380403518676757812e+00
-3.981605911254882812e+01,-1.035089111328125000e+01,-4.873377227783203125e+01,-2.243165779113769531e+01,2.482806682586669922e+00,2.380534744262695312e+01,-8.876227378845214844e+00,-4.789848804473876953e+00,-5.405670642852783203e+00,5.387006282806396484e+00
-2.956145286560058594e+01,-1.527785301208496094e+01,-5.791320800781250000e+01,-3.934789657592773438e+01,1.276300334930419922e+01,2.003050613403320312e+01,9.134399414062500000e+00,6.608687877655029297e+00,2.183030843734741211e+00,-2.208323240280151367e+00
-2.186748123168945312e+01,-1.031794738769531250e+01,-2.243472862243652344e+01,-3.216094207763671875e+01,-4.500859260559082031e+00,-1.563921833038330078e+01,6.822172403335571289e-01,6.072098731994628906e+00,-2.634263038635253906e+01,2.630068397521972656e+01
-3.836433792114257812e+01,-3.850234603881835938e+01,-3.694247436523437500e+01,-4.692451477050781250e+01,5.597629547119140625e+00,6.482195377349853516e+00,5.329133987426757812e+00,1.362387537956237793e+00,3.224399089813232422e+00,-3.248502016067504883e+00
-2.535826873779296875e+01,-3.306359863281250000e+01,-3.351720809936523438e+01,-4.298345184326171875e+01,-2.319185256958007812e+00,3.763107776641845703e+00,5.778261661529541016e+00,-2.710120916366577148e+00,-6.924608230590820312e+00,6.900305271148681641e+00
-3.572792053222656250e+01,-3.392416381835937500e+01,-3.422098541259765625e+01,-2.405000305175781250e+01,5.255052566528320312e+00,-2.502439498901367188e+01,1.851176071166992188e+01,-7.600470185279846191e-01,-1.721236610412597656e+01,1.717276000976562500e+01
-3.368520355224609375e+01,-3.122846794128417969e+01,-3.724041366577148438e+01,-4.130063629150390625e+01,2.412233352661132812e+00,-4.809988313354551792e-04,2.222770309448242188e+01,6.704294681549072266e+00,-7.257682800292968750e+00,7.228650569915771484e+00
-3.712980651855468750e+01,-3.338512420654296875e+01,-3.331177902221679688e+01,-1.836155891418457031e+01,7.783455371856689453e+00,1.165726757049560547e+01,1.461129951477050781e+01,-1.268825292587280273e+00,-5.966153621673583984e+00,5.942821025848388672e+00
-3.711197662353515625e+01,-2.160498809814453125e+01,-3.786755371093750000e+01,-1.177621459960937500e+01,1.603969383239746094e+01,4.512403011322021484e+00,-1.267748641967773438e+01,1.142874526977539062e+01,4.770404815673828125e+00,-4.797577857971191406e+00
-2.819753646850585938e+01,-4.753884124755859375e+01,-2.550676345825195312e+01,-4.200010299682617188e+01,2.068457794189453125e+01,1.616747283935546875e+01,-2.975882291793823242e+00,2.033787345886230469e+01,-3.885676383972167969e+00,3.863063812255859375e+00
-3.271088027954101562e+01,-3.795140075683593750e+01,-2.967984771728515625e+01,-1.737923240661621094e+01,3.017280197143554688e+01,4.147205352783203125e+00,1.123489570617675781e+01,1.006641462445259094e-01,-1.414600849151611328e+01,1.413048362731933594e+01
-1.615592765808105469e+01,-3.116197776794433594e+01,-2.944219779968261719e+01,-3.577078247070312500e+01,-2.339974164962768555e+00,-1.871978759765625000e+00,2.553661918640136719e+01,1.797951698303222656e+00,-8.176403999328613281e+00,8.146323204040527344e+00
-3.998929977416992188e+01,-4.072252655029296875e+01,-3.382089996337890625e+01,-5.487327575683593750e+00,1.019769096374511719e+01,8.387732505798339844e+00,1.323816680908203125e+01,-4.448935031890869141e+00,-1.759145736694335938e+00,1.735531091690063477e+00
-2.836007118225097656e+01,-2.504752349853515625e+01,-4.184506988525390625e+01,-3.938981628417968750e+01,2.458592224121093750e+01,-1.592525094747543335e-01,5.143300533294677734e+00,1.565074825286865234e+01,1.210514903068542480e+00,-1.235197663307189941e+00
-2.963721466064453125e+01,-3.839086151123046875e+01,-4.614881896972656250e+01,-3.539373016357421875e+01,5.806058883666992188e+00,3.246154022216796875e+01,3.877881526947021484e+00,4.576931595802307129e-01,-2.661193311214447021e-01,2.421579211950302124e-01
-4.224054718017578125e+01,-4.419980621337890625e+01,-2.707072830200195312e+01,-1.620615196228027344e+01,1.944113159179687500e+01,-2.820636510848999023e+00,1.115122985839843750e+01,8.697239875793457031e+00,-4.687662601470947266e+00,4.662815093994140625e+00
-3.042871093750000000e+01,-3.866745376586914062e+01,-3.305635452270507812e+01,-1.797593116760253906e+01,3.038627052307128906e+01,-7.943258285522460938e+00,1.245971202850341797e+01,5.366807460784912109e+00,-3.942539930343627930e+00,3.919247627258300781e+00
-4.077199554443359375e+01,-4.003400421142578125e+01,-2.658723449707031250e+01,-3.097360610961914062e+01,1.086565375328063965e+00,4.253922462463378906e+00,3.118814849853515625e+01,1.538811969757080078e+01,-1.640708297491073608e-01,1.399673074483871460e-01
-3.460090637207031250e+01,-1.686439514160156250e+01,-3.196975135803222656e+01,-4.895261383056640625e+01,4.037317752838134766e+00,-1.369307279586791992e+00,5.000849723815917969e+00,-1.821957588195800781e+01,-8.884938955307006836e-01,8.651953339576721191e-01
-1.854962921142578125e+01,-3.520074462890625000e+01,-4.602244567871093750e+01,-3.627356338500976562e+01,9.000233650207519531e+00,1.903667640686035156e+01,3.955924224853515625e+01,-2.136697053909301758e+00,-1.370197415351867676e+00,1.345374464988708496e+00
-4.675813293457031250e+01,-2.445506668090820312e+01,-2.688709640502929688e+01,-2.442057800292968750e+01,2.153156089782714844e+01,8.440880775451660156e+00,-7.840784788131713867e-01,-1.424253106117248535e+00,8.160796165466308594e+00,-8.191560745239257812e+00
-1.404892730712890625e+01,-2.901982116699218750e+01,-1.693398666381835938e+01,-2.748495292663574219e+01,6.404964923858642578e+00,1.884241294860839844e+01,1.876412963867187500e+01,1.480107975006103516e+01,1.170811653137207031e+01,-1.172953987121582031e+01
-3.442010498046875000e+01,-3.709749984741210938e+01,-6.583152008056640625e+01,-3.717425155639648438e+01,1.107643413543701172e+01,9.360152244567871094e+00,-4.908386230468750000e+00,1.047852134704589844e+01,-2.961443185806274414e+00,2.937753915786743164e+00
-2.172801208496093750e+01,-2.561553192138671875e+01,-4.163846588134765625e+01,-4.954396820068359375e+01,3.051245117187500000e+01,1.596216583251953125e+01,-4.866603374481201172e+00,2.184064865112304688e+01,-9.370820999145507812e+00,9.353461265563964844e+00
-4.658479309082031250e+01,-6.732618331909179688e+00,-2.615742492675781250e+01,-3.177017784118652344e+01,1.518963241577148438e+01,4.694530963897705078e+00,8.929533004760742188e+00,1.977916145324707031e+01,-4.648056983947753906e+00,4.622699737548828125e+00
-2.339332199096679688e+01,-4.119399642944335938e+01,-1.534019947052001953e+01,-4.650552368164062500e+01,1.235775756835937500e+01,-1.685191917419433594e+01,5.483596324920654297e+00,-8.651649355888366699e-01,1.233018684387207031e+01,-1.235224437713623047e+01
-3.575533294677734375e+01,-3.189072227478027344e+01,-2.752007484436035156e+01,-2.553271865844726562e+01,4.654782295227050781e+00,4.823480606079101562e+00,1.256183147430419922e+01,1.012802600860595703e+01,-1.041215062141418457e-01,8.007367700338363647e-02
-2.999138069152832031e+01,-3.007782745361328125e+01,-3.169577026367187500e+01,-2.352667999267578125e+01,8.863975524902343750e+00,1.767686009407043457e+00,4.957020282745361328e+00,2.057569742202758789e+00,-1.978216648101806641e+00,1.954359650611877441e+00
-2.813651466369628906e+01,-4.174329757690429688e+01,-3.337473678588867188e+01,-3.506371307373046875e+01,2.572056579589843750e+01,1.085645389556884766e+01,1.636146163940429688e+01,1.154072642326354980e+00,-2.179477930068969727e+00,2.156209707260131836e+00
-3.257062530517578125e+01,-2.803543281555175781e+01,-3.342908096313476562e+01,-5.101664733886718750e+01,1.974258232116699219e+01,2.536083221435546875e+00,9.349930763244628906e+00,1.504063987731933594e+01,5.986691951751708984e+00,-6.011425971984863281e+00
-2.629268836975097656e+01,-2.431621932983398438e+01,-2.888391113281250000e+01,-2.829016113281250000e+01,3.413463830947875977e+00,3.130329322814941406e+01,2.534687042236328125e+01,1.028402423858642578e+01,-6.295138359069824219e+00,6.270706653594970703e+00
-3.677990722656250000e+01,-3.399897766113281250e+01,-4.061910247802734375e+01,-2.378548431396484375e+01,1.992232894897460938e+01,8.240360260009765625e+00,-4.474373817443847656e+00,5.800041675567626953e+00,-2.984633207321166992e+00,2.962646007537841797e+00
-3.663085174560546875e+01,-2.598154067993164062e+01,-2.579500389099121094e+01,-2.151149368286132812e+01,2.005707550048828125e+01,3.066188395023345947e-01,1.868139839172363281e+01,1.024229431152343750e+01,5.880075693130493164e-01,-6.123582720756530762e-01
-3.646987915039062500e+01,-4.302408218383789062e+01,-2.989796257019042969e+01,-3.450213241577148438e+01,1.690803527832031250e+00,4.142669677734375000e+00,5.954849720001220703e-01,1.666816329956054688e+01,-2.848504543304443359e+00,2.823870420455932617e+00
-3.130081176757812500e+01,-3.606998062133789062e+01,-3.597646331787109375e+01,-4.809638214111328125e+01,-8.505535721778869629e-01,2.066516876220703125e+01,8.512041091918945312e+00,9.368724822998046875e+00,-3.614048242568969727e+00,3.589826345443725586e+00
-3.712631988525390625e+01,-2.680074310302734375e+01,-3.437838745117187500e+01,-1.683601379394531250e+01,1.489128684997558594e+01,1.138053417205810547e+00,1.149253177642822266e+01,5.773378849029541016e+00,7.942122220993041992e-02,-1.031717732548713684e-01
