3.238403797149658203e-01,-5.467277169227600098e-01,3.364821076393127441e-01,-5.834400653839111328e-01,-1.549316763877868652e+00,4.211931228637695312e-01,1.051651716232299805e+00,-1.112238645553588867e+00,-1.160003244876861572e-02,1.191767811775207520e+00,1.492597103118896484e+00,1.008350372314453125e+00,-1.099568843841552734e+00,-6.801310926675796509e-02
-9.686429500579833984e-01,-1.349449343979358673e-02,-9.067052006721496582e-01,-1.455080389976501465e+00,-7.017797231674194336e-01,4.413308203220367432e-02,-2.139502316713333130e-01,1.631134450435638428e-01,-8.707340359687805176e-01,-1.706282496452331543e+00,9.560428857803344727e-01,-8.118840456008911133e-01,-8.268837928771972656e-01,6.362728476524353027e-01
-8.573802113533020020e-01,-7.805154323577880859e-01,-9.087645262479782104e-02,2.888265252113342285e-01,-3.656056523323059082e-01,1.450721144676208496e+00,4.591369628906250000e-01,3.872676193714141846e-02,1.656670331954956055e+00,-3.582912981510162354e-01,-1.383094549179077148e+00,-1.316611647605895996e+00,1.005210757255554199e+00,9.226092696189880371e-01
-1.184452176094055176e+00,1.307809948921203613e+00,1.144510269165039062e+00,5.844896435737609863e-01,-3.286503851413726807e-01,1.249202132225036621e+00,1.555586934089660645e+00,1.592566817998886108e-01,-2.672204971313476562e+00,6.347033777274191380e-04,5.310250073671340942e-02,-2.077731132507324219e+00,-6.027117371559143066e-01,5.241564512252807617e-01
-1.233914017677307129e+00,1.586694836616516113e+00,-6.556497812271118164e-01,-2.696543455123901367e+00,-9.198884367942810059e-01,5.189088582992553711e-01,1.860194087028503418e+00,-1.040988922119140625e+00,1.165977358818054199e+00,-1.423634052276611328e+00,4.422951117157936096e-02,-6.751366853713989258e-01,2.282141596078872681e-01,2.348602414131164551e-01
4.529101401567459106e-02,-6.405638456344604492e-01,1.666692137718200684e+00,2.112873494625091553e-01,3.545880615711212158e-01,-7.767795920372009277e-01,7.280185818672180176e-01,5.340058803558349609e-01,1.096557617187500000e+00,-1.905904650688171387e+00,6.768385767936706543e-01,7.137131690979003906e-01,-1.583210006356239319e-02,-2.503430470824241638e-02
-6.554058194160461426e-01,6.395171284675598145e-01,-8.035088181495666504e-01,1.605144023895263672e+00,6.294738054275512695e-01,-6.223050355911254883e-01,1.549906134605407715e+00,-7.127053141593933105e-01,2.978163361549377441e-01,2.984055876731872559e-01,9.675667881965637207e-01,1.913889050483703613e+00,1.343570590019226074e+00,1.160524368286132812e+00
-6.159208416938781738e-01,-7.887413501739501953e-01,1.369685888290405273e+00,4.537246525287628174e-01,6.228350996971130371e-01,6.599287390708923340e-01,7.377580404281616211e-01,-4.463611841201782227e-01,-4.464209452271461487e-02,-2.689990997314453125e-01,1.219665482640266418e-01,-4.293737113475799561e-01,-2.878980524837970734e-02,7.876816987991333008e-01
8.100995421409606934e-01,-5.062547326087951660e-01,7.931017875671386719e-01,-1.295419633388519287e-01,5.646887421607971191e-01,4.063368141651153564e-01,-4.700695574283599854e-01,-1.980180263519287109e+00,5.292683839797973633e-01,1.006130218505859375e+00,-4.412310421466827393e-01,-5.466711521148681641e-01,1.650638319551944733e-02,1.628487370908260345e-02
7.589794993400573730e-01,7.624944448471069336e-01,-3.200717866420745850e-01,2.159237384796142578e+00,-1.894570112228393555e+00,-3.283441066741943359e-01,1.333540201187133789e+00,5.461737513542175293e-01,-2.313985079526901245e-01,-1.589122653007507324e+00,-1.433515429496765137e+00,-3.063813447952270508e-01,-1.357360184192657471e-02,3.351073013618588448e-03
1.202201008796691895e+00,-1.087351083755493164e+00,-8.849896192550659180e-01,7.657155394554138184e-01,9.624819755554199219e-01,5.917657017707824707e-01,-9.412514567375183105e-01,-1.678774118423461914e+00,7.905723452568054199e-01,3.909550011157989502e-01,-6.719008088111877441e-01,1.166019082069396973e+00,5.803819894790649414e-01,-5.581344366073608398e-01
1.771870255470275879e+00,-6.554782390594482422e-02,9.471831917762756348e-01,6.967184543609619141e-01,7.286016941070556641e-01,2.349734783172607422e+00,-1.405212998390197754e+00,1.813204050064086914e+00,-2.952568531036376953e-01,2.067079693078994751e-01,-3.856818675994873047e-01,1.028011143207550049e-01,3.616757690906524658e-01,9.039235115051269531e-01
-8.708099722862243652e-01,-6.223189234733581543e-01,-7.977187037467956543e-01,-6.680690050125122070e-01,9.577776789665222168e-01,8.101049065589904785e-01,-1.612219586968421936e-02,8.137093782424926758e-01,-3.428149819374084473e-01,8.040481060743331909e-02,1.619835257530212402e+00,5.500264167785644531e-01,-1.482936024665832520e+00,1.506680130958557129e+00
-7.198945283889770508e-01,-1.234975814819335938e+00,8.265163302421569824e-01,-3.441188931465148926e-01,7.993927001953125000e-01,-2.754404544830322266e-01,-5.668753385543823242e-01,2.596762180328369141e-01,2.373250722885131836e+00,-1.231992602348327637e+00,3.126082181930541992e+00,-1.400871723890304565e-01,-7.135668992996215820e-01,7.027391791343688965e-01
1.159369111061096191e+00,-6.057727336883544922e-01,1.244188904762268066e+00,-9.023228287696838379e-01,3.424895107746124268e-01,2.275246232748031616e-01,2.201366275548934937e-01,-4.907088726758956909e-02,7.052291184663772583e-02,1.556800842285156250e+00,-1.541419386863708496e+00,1.739786267280578613e-01,6.870251148939132690e-02,-1.098517552018165588e-01
-2.515398561954498291e-01,-6.874598097056150436e-03,-1.945941895246505737e-01,-1.626592993736267090e+00,-3.181622326374053955e-01,-2.762645483016967773e-01,-9.929779171943664551e-01,6.289496421813964844e-01,1.330557942390441895e+00,-2.137381583452224731e-01,-1.104836106300354004e+00,-5.010344982147216797e-01,-6.045415997505187988e-01,-5.821408033370971680e-01
1.056007947772741318e-02,6.443901062011718750e-01,2.065892219543457031e+00,-2.226237535476684570e+00,-5.791794657707214355e-01,-2.987147569656372070e-01,-4.207555353641510010e-01,1.760980486869812012e+00,-4.358016252517700195e-01,9.520950317382812500e-01,1.349303007125854492e+00,1.657577633857727051e+00,-1.352907810360193253e-02,2.255368232727050781e-02
7.206687927246093750e-01,-1.253063976764678955e-01,5.427527427673339844e-01,-9.352930635213851929e-02,-2.261071443557739258e+00,-1.155708789825439453e+00,2.478293329477310181e-01,3.228175640106201172e-02,-1.684353590011596680e+00,-1.188985228538513184e+00,1.311114311218261719e+00,-9.937565326690673828e-01,7.167174220085144043e-01,-8.955115675926208496e-01
1.037635207176208496e+00,-1.355838179588317871e-01,1.086901545524597168e+00,-7.526507973670959473e-01,-5.018998384475708008e-01,7.523766756057739258e-01,1.961452662944793701e-01,1.122714400291442871e+00,-3.774587213993072510e-01,-1.465260624885559082e+00,-9.724342226982116699e-01,4.748587682843208313e-02,-7.182991504669189453e-02,-5.522321537137031555e-02
-4.496532678604125977e-01,-5.731667876243591309e-01,1.114803910255432129e+00,2.518424391746520996e-01,8.643964529037475586e-01,2.533533573150634766e-01,-3.261355459690093994e-01,1.038335561752319336e+00,9.289079308509826660e-01,1.581144286319613457e-03,-5.674663931131362915e-02,6.224694252014160156e-01,6.811884641647338867e-01,-1.370723724365234375e+00
-3.206606209278106689e-01,1.710718423128128052e-01,7.406710386276245117e-01,-1.683614134788513184e+00,-4.183766841888427734e-01,2.100039720535278320e-01,-1.744293719530105591e-01,1.660986244678497314e-02,4.125824570655822754e-01,1.070312112569808960e-01,7.758467644453048706e-02,7.685934901237487793e-01,2.737813711166381836e+00,-8.991639018058776855e-01
-2.599989473819732666e-01,7.676879316568374634e-02,-2.778916656970977783e-01,-5.448372364044189453e-01,-2.033787965774536133e+00,3.755024671554565430e-01,3.120734453201293945e+00,7.297533154487609863e-01,7.655911445617675781e-01,2.064710110425949097e-01,-1.042245388031005859e+00,-2.752279996871948242e+00,-4.968068003654479980e-01,-5.177275538444519043e-01
-3.972424864768981934e-01,-5.782139897346496582e-01,-1.171897530555725098e+00,-5.509513020515441895e-01,2.301207035779953003e-01,1.117243170738220215e+00,-6.275832653045654297e-02,-8.222984671592712402e-01,2.187500521540641785e-02,8.548248410224914551e-01,1.144584298133850098e+00,6.019033193588256836e-01,5.783781409263610840e-01,4.729546010494232178e-01
-2.748159468173980713e-01,-1.559781551361083984e+00,1.799339950084686279e-01,-4.534753859043121338e-01,1.436421513557434082e+00,8.500742316246032715e-01,4.034483730792999268e-01,1.279775142669677734e+00,4.485714435577392578e-01,-1.840312480926513672e-01,-9.430937170982360840e-01,-2.150269448757171631e-01,1.379005789756774902e+00,1.602283000946044922e+00
1.100113764405250549e-01,5.996844768524169922e-01,3.305765092372894287e-01,-5.599497556686401367e-01,-7.066588997840881348e-01,1.456424474716186523e+00,1.243966341018676758e+00,1.608460187911987305e+00,-1.703280925750732422e+00,4.351589083671569824e-01,-1.258012056350708008e+00,4.713282883167266846e-01,5.378153920173645020e-01,5.486916899681091309e-01
-5.166442990303039551e-01,-1.348895430564880371e+00,-9.366485476493835449e-01,1.304597377777099609e+00,1.193879485130310059e+00,-1.835113614797592163e-01,5.409213900566101074e-01,3.775359690189361572e-02,-1.933683454990386963e-01,8.360936045646667480e-01,7.404284924268722534e-02,-3.402623236179351807e-01,-2.453818082809448242e+00,1.861386895179748535e+00
9.306201934814453125e-01,8.945889472961425781e-01,1.589577794075012207e+00,1.138421773910522461e+00,4.245932400226593018e-01,-2.409297376871109009e-01,-1.319136857986450195e+00,-8.163945674896240234e-01,-4.682835340499877930e-01,-2.462526038289070129e-02,-1.299791097640991211e+00,-1.624768674373626709e-01,-6.001278162002563477e-01,6.884686946868896484e-01
-2.806023597717285156e+00,-7.065925002098083496e-01,4.457663893699645996e-01,1.264592111110687256e-01,1.911774128675460815e-01,5.660596489906311035e-02,-7.935380339622497559e-01,-8.657681941986083984e-01,3.799974918365478516e-01,-2.220415323972702026e-02,3.158068656921386719e-01,-2.014175057411193848e-01,4.097061157226562500e-01,-8.184065818786621094e-01
7.233309745788574219e-01,5.255259275436401367e-01,-1.629470348358154297e+00,9.918389916419982910e-01,9.442685246467590332e-01,6.642807126045227051e-01,5.973632335662841797e-01,-8.969689905643463135e-02,-8.352466225624084473e-01,-1.111199378967285156e+00,2.581741847097873688e-02,1.150515079498291016e+00,4.525678157806396484e-01,1.721751093864440918e+00
-1.005649089813232422e+00,-9.601821899414062500e-01,-4.105414152145385742e-01,-9.782140254974365234e-01,4.459125399589538574e-01,-1.243182182312011719e+00,1.399857759475708008e+00,-6.729755401611328125e-01,1.094495534896850586e+00,2.016874074935913086e+00,-1.077735304832458496e+00,-8.749989867210388184e-01,1.729713752865791321e-02,1.497097313404083252e-02
6.635035276412963867e-01,5.803363323211669922e-01,-1.600636124610900879e+00,5.517644882202148438e-01,-7.977947592735290527e-01,1.168941147625446320e-03,-5.844997763633728027e-01,-2.515001893043518066e-01,-8.468862771987915039e-01,-7.480595707893371582e-01,-2.354812324047088623e-01,-1.092832684516906738e+00,1.189551115036010742e+00,-1.117374420166015625e+00
1.801546216011047363e+00,-4.059673547744750977e-01,-8.462437428534030914e-03,-1.159020662307739258e+00,6.554743647575378418e-01,1.211175680160522461e+00,-3.904967904090881348e-01,-5.685241818428039551e-01,1.142804741859436035e+00,-5.157856941223144531e-01,9.575291872024536133e-01,-8.136917948722839355e-01,-2.831566333770751953e-01,-2.715509533882141113e-01
1.067169427871704102e+00,7.542588710784912109e-01,1.403975859284400940e-02,2.060001373291015625e+00,1.478262245655059814e-01,1.229348659515380859e+00,-1.797281503677368164e-01,1.181477069854736328e+00,1.034063845872879028e-01,1.535741239786148071e-01,6.188416481018066406e-01,2.142200469970703125e+00,2.958309650421142578e-01,-2.492807805538177490e-01
-1.070947572588920593e-01,-1.021406531333923340e+00,-5.610117316246032715e-01,-1.121710091829299927e-01,6.796612143516540527e-01,-1.766436338424682617e+00,4.352517724037170410e-01,1.665201038122177124e-01,3.582608401775360107e-01,-8.540436029434204102e-01,-1.052179574966430664e+00,-1.477417230606079102e+00,5.603337287902832031e-01,3.807827830314636230e-01
-2.208765894174575806e-01,2.805166721343994141e+00,8.449621200561523438e-01,1.112091064453125000e+00,-2.288100481033325195e+00,-1.342019557952880859e+00,1.376210331916809082e+00,7.039287090301513672e-01,1.051651477813720703e+00,7.908537387847900391e-01,-5.746383219957351685e-02,1.500781252980232239e-02,3.668967783451080322e-01,-4.813221693038940430e-01
3.637748658657073975e-01,-5.195227861404418945e-01,-1.031508684158325195e+00,4.802914559841156006e-01,-1.502951622009277344e+00,-1.813370823860168457e+00,7.782840132713317871e-01,2.821790575981140137e-01,9.611521363258361816e-01,-3.861753046512603760e-01,1.147591881453990936e-02,-8.737375140190124512e-01,-6.211947202682495117e-01,-6.969035863876342773e-01
7.876936793327331543e-01,1.045696258544921875e+00,5.036215856671333313e-02,3.485339879989624023e-01,1.152979254722595215e+00,6.695888042449951172e-01,3.121318221092224121e-01,-1.398252248764038086e-01,-7.775391936302185059e-01,-1.964113861322402954e-01,-1.054042816162109375e+00,-1.765145301818847656e+00,3.001556992530822754e-01,-1.372992396354675293e-01
-3.249160349369049072e-01,-5.400429964065551758e-01,1.795665174722671509e-01,2.685514688491821289e-01,-1.830670833587646484e+00,6.732516884803771973e-01,3.316667079925537109e-01,4.660786986351013184e-01,-8.278682827949523926e-01,1.307747364044189453e-01,2.117840386927127838e-02,1.433921575546264648e+00,-7.725078463554382324e-01,-5.775962471961975098e-01
-8.855528831481933594e-01,5.083991885185241699e-01,-1.191236898303031921e-01,-1.245897293090820312e+00,7.614222764968872070e-01,-5.159157514572143555e-01,8.047496080398559570e-01,4.664981961250305176e-01,1.734722256660461426e+00,-9.268225431442260742e-01,1.172424554824829102e+00,7.617229819297790527e-01,1.526295781135559082e+00,-1.354878425598144531e+00
5.858970880508422852e-01,-2.001061737537384033e-01,2.004866838455200195e+00,-7.479115128517150879e-01,5.427752137184143066e-01,-1.922073841094970703e+00,-4.933745041489601135e-02,-7.632265333086252213e-03,6.241154670715332031e-01,5.631428211927413940e-02,-7.675801962614059448e-02,1.847946345806121826e-01,-3.982407748699188232e-01,1.234521985054016113e+00
9.702738523483276367e-01,-2.600461430847644806e-02,-5.293511748313903809e-01,3.651245534420013428e-01,-3.063890933990478516e+00,9.602212160825729370e-02,6.559974551200866699e-01,-8.202964067459106445e-01,9.649774432182312012e-01,2.978774011135101318e-01,-1.566065192222595215e+00,1.791807636618614197e-02,2.035817950963973999e-01,-1.213556751608848572e-01
-1.235156774520874023e+00,-7.643233537673950195e-01,-3.993406593799591064e-01,1.910459637641906738e+00,-2.686639726161956787e-01,1.048843026161193848e+00,-3.235033527016639709e-02,8.461329936981201172e-01,-1.536540627479553223e+00,1.221384882926940918e+00,1.620975613594055176e+00,8.332354426383972168e-01,1.153009057044982910e+00,7.313256859779357910e-01
1.036421418190002441e+00,7.674670219421386719e-01,-9.276726245880126953e-01,1.395115613937377930e+00,-1.047799706459045410e+00,-6.087688207626342773e-01,1.189677596092224121e+00,-1.245965242385864258e+00,-4.333033561706542969e-01,1.020419225096702576e-01,-3.328948020935058594e-01,-5.079154968261718750e-01,-6.433994174003601074e-01,8.553029894828796387e-01
1.413974761962890625e+00,-1.489332616329193115e-01,-2.452594757080078125e+00,2.843382954597473145e-01,-8.311395645141601562e-01,6.965743899345397949e-01,5.392300486564636230e-01,3.560711741447448730e-01,8.767961859703063965e-01,-1.581650674343109131e-01,-1.096357628703117371e-01,-4.101748764514923096e-01,-5.967066884040832520e-01,-1.073295950889587402e+00
-8.415114879608154297e-01,1.062175482511520386e-01,1.694352149963378906e+00,4.662476480007171631e-01,1.458698987960815430e+00,1.127499699592590332e+00,-9.195849299430847168e-01,-2.552874088287353516e-01,-2.684245705604553223e-01,2.248612642288208008e+00,1.828182488679885864e-01,1.353434562683105469e+00,4.827185571193695068e-01,3.484646677970886230e-01
-2.115612506866455078e+00,-1.256007313728332520e+00,6.663663983345031738e-01,-6.201797723770141602e-01,-5.739632248878479004e-01,5.345492362976074219e-01,-1.290595829486846924e-01,-2.345599383115768433e-01,-2.753168344497680664e-01,-3.737059533596038818e-01,9.016261696815490723e-01,7.886731624603271484e-01,-1.167492032051086426e+00,3.694402873516082764e-01
-4.415834248065948486e-01,1.008833885192871094e+00,-1.423789501190185547e+00,4.102738201618194580e-01,-1.393374919891357422e+00,3.991441130638122559e-01,4.595901072025299072e-02,-1.478162884712219238e+00,1.460081100463867188e+00,-9.255169630050659180e-01,4.870457351207733154e-01,2.021117955446243286e-01,1.338278532028198242e+00,1.160777062177658081e-01
