6.080051064491271973e-01,7.586881637573242188e+00,1.315693092346191406e+01,1.670627951622009277e+00,1.969673156738281250e+01,1.414501190185546875e+00,7.149319648742675781e+00,1.480909919738769531e+01,6.042067050933837891e+00,4.709426879882812500e+00
1.522687435150146484e+00,8.649330139160156250e+00,1.360671710968017578e+01,5.512884140014648438e+00,5.476793766021728516e+00,4.079617500305175781e+00,1.401696205139160156e+01,1.640459442138671875e+01,1.143565082550048828e+01,1.147491335868835449e+00
1.850939559936523438e+01,5.132839679718017578e+00,-3.394620716571807861e-01,7.618873596191406250e+00,1.247669315338134766e+01,8.574218750000000000e+00,3.704709053039550781e+00,1.488911724090576172e+01,3.299946069717407227e+00,7.756417751312255859e+00
7.444782257080078125e+00,9.117166519165039062e+00,1.289701175689697266e+01,1.363605022430419922e+01,6.512986660003662109e+00,6.133645772933959961e-01,1.688348007202148438e+01,4.205584049224853516e+00,1.169444656372070312e+01,1.516962528228759766e+00
7.757256031036376953e+00,1.158982753753662109e+01,6.701620101928710938e+00,7.647665977478027344e+00,4.998625755310058594e+00,8.149752616882324219e+00,3.919892549514770508e+00,3.145653009414672852e+00,3.911224365234375000e+00,9.235356330871582031e+00
8.949080467224121094e+00,3.120714426040649414e+00,1.597609162330627441e+00,8.168231964111328125e+00,9.081467628479003906e+00,1.485952186584472656e+01,1.622345924377441406e+01,9.180245399475097656e+00,7.287191390991210938e+00,3.098036527633666992e+00
4.610197544097900391e+00,5.582317352294921875e+00,1.026036643981933594e+01,9.783778190612792969e+00,7.058470249176025391e+00,3.843202829360961914e+00,1.936711311340332031e+00,6.791092872619628906e+00,9.955614089965820312e+00,2.793423891067504883e+00
9.201217651367187500e+00,1.048464107513427734e+01,4.228235244750976562e+00,5.029775142669677734e+00,6.704310417175292969e+00,4.975662708282470703e+00,3.596182823181152344e+00,5.214786529541015625e+00,8.538215637207031250e+00,4.136487960815429688e+00
4.513158321380615234e+00,9.982811927795410156e+00,1.031682300567626953e+01,2.586367130279541016e+00,1.460898208618164062e+01,-3.123380422592163086e+00,1.676134490966796875e+01,1.844358062744140625e+01,4.220777034759521484e+00,6.259941101074218750e+00
1.942551255226135254e+00,5.188984870910644531e+00,9.057516098022460938e+00,5.902914524078369141e+00,6.489446163177490234e+00,7.820568084716796875e-01,1.363713741302490234e+01,8.911380767822265625e+00,4.431603252887725830e-01,1.025830078125000000e+01
1.320075225830078125e+01,1.170710945129394531e+01,9.268325805664062500e+00,1.176073837280273438e+01,1.447984600067138672e+01,8.954332768917083740e-02,2.938374757766723633e+00,3.510750770568847656e+00,-3.258044123649597168e-01,1.417196083068847656e+01
1.638681411743164062e+01,1.284015083312988281e+01,1.100737094879150391e+01,1.066235923767089844e+01,-3.290889978408813477e+00,1.215657806396484375e+01,1.057511425018310547e+01,1.776237487792968750e+01,1.504939270019531250e+01,-1.472033619880676270e+00
1.287318611145019531e+01,1.897877120971679688e+01,2.257264375686645508e+00,1.020227909088134766e+00,7.976455688476562500e+00,8.523992538452148438e+00,5.773596763610839844e+00,2.009290885925292969e+01,3.959521532058715820e+00,6.710939884185791016e+00
7.194604873657226562e+00,1.305286502838134766e+01,3.759554386138916016e+00,-5.647748336195945740e-02,7.958745479583740234e+00,5.249619483947753906e-01,7.466832160949707031e+00,1.299542808532714844e+01,5.767214298248291016e+00,6.145403385162353516e+00
1.281202602386474609e+01,1.151608180999755859e+01,5.342820644378662109e+00,6.824854373931884766e+00,3.939159154891967773e+00,1.974341392517089844e+01,2.107642173767089844e+00,7.571513175964355469e+00,1.237492203712463379e+00,1.140087890625000000e+01
2.029784679412841797e+00,3.048851251602172852e+00,1.029636859893798828e+01,1.181772804260253906e+01,2.072203445434570312e+01,1.862390136718750000e+01,1.498153877258300781e+01,3.803305864334106445e+00,7.750571727752685547e+00,1.731977224349975586e+00
2.527731180191040039e+00,1.483468818664550781e+01,4.695607662200927734e+00,6.786552906036376953e+00,-1.341717600822448730e+00,1.785706138610839844e+01,1.687439727783203125e+01,2.685468196868896484e+00,1.172167873382568359e+01,-2.098651677370071411e-01
-4.692294895648956299e-01,7.270080089569091797e+00,1.231676959991455078e+01,8.000778198242187500e+00,8.190804481506347656e+00,8.085148811340332031e+00,3.610269784927368164e+00,5.446962356567382812e+00,8.146677970886230469e+00,3.854591369628906250e+00
1.098977470397949219e+01,9.984434127807617188e+00,5.991594314575195312e+00,1.253381729125976562e+01,8.903015136718750000e+00,1.808002281188964844e+01,3.092414855957031250e+00,2.458711266517639160e-01,3.652817010879516602e+00,9.471037864685058594e+00
1.302757740020751953e+01,1.513090229034423828e+01,4.242593288421630859e+00,6.024360179901123047e+00,5.798745632171630859e+00,-1.201248094439506531e-01,7.803454399108886719e-01,1.145554828643798828e+01,8.819193840026855469e+00,4.581882953643798828e+00
1.722694277763366699e+00,1.780017137527465820e+00,1.368430233001708984e+01,1.653945541381835938e+01,9.689638137817382812e+00,1.486314964294433594e+01,1.639461517333984375e+01,1.207030892372131348e+00,4.493752002716064453e+00,6.442987918853759766e+00
4.655175209045410156e+00,2.507778882980346680e+00,6.998916625976562500e+00,1.738996315002441406e+01,1.175082111358642578e+01,4.368002891540527344e+00,1.073351097106933594e+01,3.037446022033691406e+00,1.032891464233398438e+01,1.300613880157470703e+00
1.545608806610107422e+01,1.346432685852050781e+00,1.311892795562744141e+01,1.259212112426757812e+01,1.895561027526855469e+01,1.911065292358398438e+01,-4.589630603790283203e+00,6.632158279418945312e+00,2.987819671630859375e+00,1.040059661865234375e+01
4.813167095184326172e+00,3.973742008209228516e+00,8.141835212707519531e+00,1.872490692138671875e+01,1.141852951049804688e+01,2.822304487228393555e+00,2.701344251632690430e+00,1.766742134094238281e+01,1.204510593414306641e+01,-1.054082661867141724e-01
7.913940429687500000e+00,8.381832122802734375e+00,9.909746170043945312e+00,1.407744598388671875e+01,2.109282112121582031e+01,2.119487762451171875e+01,6.562141895294189453e+00,-9.310855865478515625e-01,3.556141138076782227e+00,8.582007408142089844e+00
4.257809638977050781e+00,6.757801055908203125e+00,4.894252300262451172e+00,4.963554382324218750e+00,7.320552349090576172e+00,1.359555339813232422e+01,1.510936737060546875e+01,1.571938800811767578e+01,1.030660343170166016e+01,4.635713100433349609e-01
5.543262481689453125e+00,7.580479621887207031e+00,5.220490455627441406e+00,2.086294412612915039e+00,3.726349115371704102e+00,1.415809631347656250e+00,1.946978187561035156e+01,4.901196002960205078e+00,4.164284229278564453e+00,7.341870307922363281e+00
6.800664901733398438e+00,1.710516166687011719e+01,1.563260746002197266e+01,1.634109878540039062e+01,3.917008399963378906e+00,1.150447130203247070e+00,3.324617445468902588e-01,4.522200107574462891e+00,1.732451677322387695e+00,1.253935623168945312e+01
9.836342811584472656e+00,1.770482254028320312e+01,1.173860740661621094e+01,1.591803073883056641e+01,-2.221001625061035156e+00,1.335491657257080078e+01,-4.262420177459716797e+00,6.798328876495361328e+00,4.878927707672119141e+00,9.231864929199218750e+00
3.225799560546875000e+00,5.219897747039794922e+00,1.706647109985351562e+01,1.144602584838867188e+01,1.817895507812500000e+01,1.914274215698242188e+01,1.686586570739746094e+01,5.368503332138061523e-01,2.148457050323486328e+00,8.752163887023925781e+00
7.283786535263061523e-01,6.725704193115234375e+00,1.351319313049316406e+01,4.357946395874023438e+00,1.756716728210449219e+01,7.910238265991210938e+00,5.907563686370849609e+00,7.055922031402587891e+00,8.819144248962402344e+00,1.715087056159973145e+00
1.135565376281738281e+01,4.231225013732910156e+00,7.778190612792968750e+00,8.391592025756835938e+00,-1.232918977737426758e+00,9.297646522521972656e+00,-7.341979146003723145e-01,1.136094379425048828e+01,7.478376388549804688e+00,5.580983161926269531e+00
1.241347789764404297e+01,7.086382389068603516e+00,6.021749019622802734e+00,1.181385421752929688e+01,3.076131105422973633e+00,4.366073608398437500e+00,8.811119079589843750e+00,2.104843616485595703e+00,1.231528949737548828e+01,1.117389559745788574e+00
1.488923740386962891e+01,6.532530307769775391e+00,3.090053319931030273e+00,9.138976097106933594e+00,1.130897712707519531e+01,6.762853622436523438e+00,1.086677789688110352e+00,7.035564899444580078e+00,3.274337053298950195e+00,9.452403068542480469e+00
5.977103114128112793e-02,1.959532546997070312e+01,1.183899211883544922e+01,9.460806846618652344e+00,5.928477644920349121e-01,5.273585319519042969e+00,1.303187656402587891e+01,1.604887008666992188e+01,1.211886215209960938e+01,1.317711830139160156e+00
-1.716362237930297852e+00,6.164802551269531250e+00,1.190874481201171875e+01,6.843632221221923828e+00,3.125137567520141602e+00,5.124146461486816406e+00,1.579670429229736328e+01,1.737960815429687500e+01,1.691832900047302246e+00,8.347669601440429688e+00
3.248710155487060547e+00,9.209645271301269531e+00,7.755281448364257812e+00,4.185082912445068359e+00,4.348810672760009766e+00,2.924054861068725586e+00,1.202289390563964844e+01,1.578674983978271484e+01,4.592866897583007812e+00,6.631656169891357422e+00
3.581345319747924805e+00,2.827668666839599609e+00,7.073033809661865234e+00,1.106340026855468750e+01,1.798891448974609375e+01,1.911199569702148438e+01,1.421971702575683594e+01,6.963247299194335938e+00,7.500448822975158691e-01,9.918496131896972656e+00
1.166282081604003906e+01,1.152267360687255859e+01,6.897577285766601562e+00,7.957539081573486328e+00,-8.816764503717422485e-02,1.837797999382019043e+00,4.658319473266601562e+00,1.056101417541503906e+01,5.555118560791015625e+00,7.495301723480224609e+00
1.424523735046386719e+01,1.086599159240722656e+01,5.810197353363037109e+00,6.471955299377441406e+00,1.158241462707519531e+01,1.355813789367675781e+01,1.044590950012207031e+00,1.483264732360839844e+01,-2.993553161621093750e+00,1.498186779022216797e+01
1.345206069946289062e+01,1.094489479064941406e+01,2.520963191986083984e+00,6.095107555389404297e+00,1.604758143424987793e+00,4.869149208068847656e+00,1.144800662994384766e+01,1.528001880645751953e+01,6.726260185241699219e+00,5.201498985290527344e+00
1.855715036392211914e+00,6.467412471771240234e+00,1.144586467742919922e+01,3.589993715286254883e+00,1.173412036895751953e+01,4.601471900939941406e+00,1.746693038940429688e+01,7.920866489410400391e+00,3.365095376968383789e+00,7.274335861206054688e+00
1.152607154846191406e+01,1.041906452178955078e+01,1.217637658119201660e+00,4.415702819824218750e+00,1.827335929870605469e+01,2.098084831237792969e+01,1.874504089355468750e+01,1.300844764709472656e+01,9.757595062255859375e+00,-5.706868171691894531e-01
8.725049972534179688e+00,9.537431716918945312e+00,6.578952789306640625e+00,1.420201015472412109e+01,6.515388488769531250e+00,-1.898527264595031738e+00,4.750982761383056641e+00,1.112473297119140625e+01,9.224676132202148438e+00,4.163507938385009766e+00
4.557054936885833740e-01,4.949801862239837646e-01,9.440103530883789062e+00,1.100414371490478516e+01,1.425134277343750000e+01,1.886699295043945312e+01,5.065648078918457031e+00,7.611015796661376953e+00,5.268829822540283203e+00,5.517959117889404297e+00
1.377342510223388672e+01,3.807566404342651367e+00,4.321257591247558594e+00,6.704796791076660156e+00,1.425422286987304688e+01,1.910280346870422363e+00,3.035395622253417969e+00,1.221308708190917969e+01,-1.433289289474487305e+00,1.318609333038330078e+01
1.663475799560546875e+01,1.546534061431884766e+00,6.855056762695312500e+00,1.230519104003906250e+01,8.327878952026367188e+00,1.712086486816406250e+01,2.080726623535156250e+00,6.903129100799560547e+00,-2.034467935562133789e+00,1.568082332611083984e+01
1.590431022644042969e+01,8.564564585685729980e-01,9.077509880065917969e+00,9.310265541076660156e+00,-6.956665515899658203e-01,1.042335224151611328e+01,-4.053165912628173828e-01,4.894937992095947266e+00,8.303175926208496094e+00,5.140591621398925781e+00
1.772243738174438477e+00,2.285186290740966797e+00,1.487883377075195312e+01,1.769659996032714844e+01,1.491121959686279297e+01,1.452723979949951172e+01,6.373462677001953125e-01,1.528744935989379883e+00,5.413100719451904297e+00,6.915568828582763672e+00
-1.082619667053222656e+00,-4.384792149066925049e-01,8.821567535400390625e+00,9.802080154418945312e+00,5.975140094757080078e+00,1.685910034179687500e+01,1.006306171417236328e+01,1.616818618774414062e+01,-1.227053046226501465e+00,1.136042213439941406e+01
1.112767601013183594e+01,1.010775184631347656e+01,3.685888767242431641e+00,1.453815269470214844e+01,1.164897346496582031e+01,1.115810585021972656e+01,4.212704658508300781e+00,2.114049196243286133e-01,2.811414003372192383e+00,1.060415554046630859e+01
1.260829639434814453e+01,6.351443767547607422e+00,1.374581146240234375e+01,1.411246776580810547e+01,9.410584568977355957e-01,4.742576599121093750e+00,1.664376449584960938e+01,2.690614223480224609e+00,1.475158786773681641e+01,-5.847585797309875488e-01
6.958972930908203125e+00,9.913474082946777344e+00,3.053796052932739258e+00,1.977887868881225586e+00,5.462693691253662109e+00,1.234517478942871094e+01,1.928408050537109375e+01,1.520490932464599609e+01,2.536215782165527344e+00,7.346869945526123047e+00
7.939699172973632812e+00,1.271970558166503906e+01,6.704167366027832031e+00,4.017979145050048828e+00,2.406872987747192383e+00,1.839830780029296875e+01,5.965415954589843750e+00,1.531304359436035156e+00,3.270976305007934570e+00,9.424153327941894531e+00
5.164832115173339844e+00,1.083042526245117188e+01,1.074153137207031250e+01,1.539124011993408203e+01,1.781734657287597656e+01,6.966698169708251953e+00,1.695391297340393066e+00,2.891433238983154297e+00,2.117557764053344727e+00,1.143325805664062500e+01
-3.238667726516723633e+00,5.991793632507324219e+00,1.260479450225830078e+01,6.797918796539306641e+00,1.628213500976562500e+01,1.745066070556640625e+01,9.748543739318847656e+00,1.570067024230957031e+01,6.176482677459716797e+00,3.615869045257568359e+00
-2.164272785186767578e+00,8.033405303955078125e+00,1.347066307067871094e+01,4.600214004516601562e+00,1.246220588684082031e+01,1.139664745330810547e+01,6.863573074340820312e+00,1.358217716217041016e+01,1.050996303558349609e+01,-6.482057273387908936e-02
7.612722873687744141e+00,1.304759311676025391e+01,1.647310256958007812e+01,4.145525932312011719e+00,5.348594188690185547e+00,-7.501062750816345215e-01,4.767693519592285156e+00,9.325232505798339844e+00,9.972822189331054688e+00,3.654127836227416992e+00
1.398949384689331055e+00,3.281519711017608643e-01,1.158043098449707031e+01,1.620928764343261719e+01,6.181534290313720703e+00,1.107921791076660156e+01,1.813063430786132812e+01,1.014838790893554688e+01,5.817739963531494141e-01,9.478061676025390625e+00
1.884001159667968750e+01,9.153319358825683594e+00,1.264442348480224609e+01,1.080306434631347656e+01,4.675495624542236328e+00,1.915457487106323242e+00,-2.755107641220092773e+00,8.994166374206542969e+00,9.465857148170471191e-01,1.290286064147949219e+01
1.231764507293701172e+01,9.691547393798828125e+00,8.427350997924804688e+00,1.340577220916748047e+01,1.014645385742187500e+01,3.017180681228637695e+00,-1.401868224143981934e+00,5.202162742614746094e+00,4.704513549804687500e+00,8.964572906494140625e+00
1.692029476165771484e+00,7.833063006401062012e-01,9.005680084228515625e+00,1.261266040802001953e+01,1.865796279907226562e+01,1.272877311706542969e+01,7.626786231994628906e+00,1.514973831176757812e+01,8.009070396423339844e+00,1.849532842636108398e+00
5.711582660675048828e+00,1.211790561676025391e+00,1.492124557495117188e+01,1.169698715209960938e+01,5.197125434875488281e+00,1.563503265380859375e+01,-2.418846845626831055e+00,2.454334735870361328e+00,4.154128074645996094e+00,9.893415451049804688e+00
6.030621051788330078e+00,1.343214225769042969e+01,3.816881418228149414e+00,-8.373214304447174072e-02,2.383538246154785156e+00,1.859723472595214844e+01,1.566036701202392578e+01,1.665168762207031250e+01,9.021663069725036621e-01,8.840065002441406250e+00
8.282200992107391357e-02,6.985935211181640625e+00,9.596913337707519531e+00,5.372572422027587891e+00,1.486123943328857422e+01,1.679616928100585938e+01,1.500239658355712891e+01,1.729745292663574219e+01,7.738058090209960938e+00,1.936086654663085938e+00
-6.569060683250427246e-02,2.380558490753173828e+00,1.595867538452148438e+01,1.328298282623291016e+01,6.681056499481201172e+00,1.234949493408203125e+01,1.406111240386962891e+01,9.408947944641113281e+00,-3.065057039260864258e+00,1.339919853210449219e+01
1.366473484039306641e+01,1.414375877380371094e+01,2.629141807556152344e+00,1.328199958801269531e+01,5.107889652252197266e+00,-3.218825578689575195e+00,4.583745956420898438e+00,1.011466407775878906e+01,9.163510322570800781e+00,4.751391887664794922e+00
1.746974754333496094e+01,6.941431045532226562e+00,7.021473884582519531e+00,8.323994636535644531e+00,-7.180464267730712891e-01,3.992749452590942383e+00,8.959079742431640625e+00,1.131022548675537109e+01,8.906729698181152344e+00,4.357268333435058594e+00
2.685203313827514648e+00,1.178159117698669434e+00,9.678337097167968750e+00,1.242179203033447266e+01,3.400378942489624023e+00,1.624659156799316406e+01,1.866266012191772461e+00,2.810846328735351562e+00,4.537695407867431641e+00,8.445947647094726562e+00
3.588283300399780273e+00,1.621312141418457031e+01,8.217921257019042969e+00,9.793562889099121094e+00,8.905442237854003906e+00,1.030022430419921875e+01,-1.329331517219543457e+00,6.421841144561767578e+00,3.091010808944702148e+00,1.025366497039794922e+01
1.283084273338317871e+00,1.298264217376708984e+01,1.960729598999023438e+01,1.613724327087402344e+01,-4.774022698402404785e-01,3.086479187011718750e+00,1.631921005249023438e+01,7.185127735137939453e+00,1.072323513031005859e+01,3.029025793075561523e+00
5.978306770324707031e+00,-2.805123925209045410e-01,3.882321357727050781e+00,1.406396484375000000e+01,5.895960807800292969e+00,6.507255077362060547e+00,1.556419754028320312e+01,1.182775592803955078e+01,5.358808040618896484e+00,5.683104515075683594e+00
8.894731521606445312e+00,1.085364151000976562e+01,8.068739891052246094e+00,1.505681228637695312e+01,1.647018814086914062e+01,6.691077232360839844e+00,7.545419692993164062e+00,-2.484477996826171875e+00,2.683673143386840820e+00,1.060781288146972656e+01
8.444752693176269531e+00,1.061223316192626953e+01,7.483415603637695312e-01,1.068037524819374084e-01,1.869222259521484375e+01,2.924423933029174805e+00,1.274133682250976562e+01,1.461981201171875000e+01,2.158281087875366211e+00,8.041128158569335938e+00
1.114176273345947266e+01,1.419184112548828125e+01,1.369230747222900391e+01,1.107506847381591797e+01,2.359743595123291016e+00,2.038448333740234375e+00,1.877862548828125000e+01,1.592156410217285156e+01,1.222878360748291016e+01,1.464902758598327637e+00
1.167277336120605469e+01,7.682181358337402344e+00,6.941442966461181641e+00,8.820024490356445312e+00,2.036364316940307617e+00,9.883871078491210938e+00,1.776401162147521973e+00,1.819172739982604980e+00,8.382189750671386719e+00,4.761160373687744141e+00
1.357407569885253906e+01,1.374153900146484375e+01,1.315963554382324219e+01,1.151341438293457031e+01,2.573466777801513672e+00,7.154784679412841797e+00,3.634017229080200195e+00,1.510403871536254883e+00,9.752127528190612793e-01,1.310753631591796875e+01
1.828134727478027344e+01,4.814325332641601562e+00,8.536804199218750000e+00,1.252048778533935547e+01,4.153039455413818359e-01,5.749425888061523438e+00,1.505866050720214844e+01,4.846238613128662109e+00,1.301827335357666016e+01,6.814405918121337891e-01
1.478807353973388672e+01,1.495551776885986328e+01,1.453952598571777344e+01,1.169655799865722656e+01,9.118787765502929688e+00,2.549114465713500977e+00,2.087408781051635742e+00,-1.307081818580627441e+00,5.952608585357666016e+00,8.218819618225097656e+00
1.077140331268310547e+01,6.109227657318115234e+00,9.985367655754089355e-01,1.370643520355224609e+01,1.577188968658447266e+01,-3.014813661575317383e-01,5.599228382110595703e+00,3.586542367935180664e+00,9.279630184173583984e-01,1.201133728027343750e+01
7.907542228698730469e+00,1.353293418884277344e+01,8.605935096740722656e+00,8.085808753967285156e+00,-8.924961835145950317e-02,7.602042675018310547e+00,8.137445449829101562e+00,1.903859138488769531e+00,9.604295730590820312e+00,3.700137138366699219e+00
8.625903129577636719e+00,1.309052658081054688e+01,7.397768974304199219e+00,1.214303731918334961e+00,2.602335929870605469e+00,4.002493321895599365e-01,1.587035942077636719e+01,1.019701576232910156e+01,7.460424900054931641e+00,5.105947017669677734e+00
3.064998388290405273e+00,5.983531951904296875e+00,1.762855911254882812e+01,8.283277511596679688e+00,1.913536071777343750e+01,1.184788417816162109e+01,1.336138343811035156e+01,2.289332449436187744e-01,3.574498653411865234e+00,7.650174140930175781e+00
1.382013893127441406e+01,1.046667289733886719e+01,5.310446262359619141e+00,1.050814056396484375e+01,1.100455760955810547e+00,1.778490424156188965e+00,8.210890769958496094e+00,1.274458312988281250e+01,8.336109161376953125e+00,4.800765037536621094e+00
1.559445858001708984e+01,8.850393295288085938e+00,1.446295070648193359e+01,1.322345447540283203e+01,1.073718643188476562e+01,1.155998897552490234e+01,-3.076676130294799805e+00,1.698230743408203125e+00,5.139889717102050781e+00,8.636737823486328125e+00
5.611729145050048828e+00,1.216272544860839844e+01,5.150129318237304688e+00,2.271063327789306641e+00,2.442129135131835938e+00,8.807037353515625000e+00,1.865262985229492188e+01,1.052566814422607422e+01,6.627669334411621094e+00,4.685226917266845703e+00
5.115595817565917969e+00,2.483104944229125977e+00,7.533579826354980469e+00,1.197505760192871094e+01,3.160114765167236328e+00,5.904749870300292969e+00,1.825568008422851562e+01,1.383187294006347656e+01,1.031311988830566406e+01,2.049392461776733398e+00
1.428820896148681641e+01,1.288353252410888672e+01,8.382599830627441406e+00,5.538302421569824219e+00,5.064323425292968750e+00,1.253691077232360840e+00,3.235065937042236328e+00,1.664375114440917969e+01,1.609480667114257812e+01,-1.814760804176330566e+00
6.489744663238525391e+00,3.558611869812011719e+00,2.194739103317260742e+00,1.667931747436523438e+01,1.297220706939697266e+01,4.908231258392333984e+00,1.155729770660400391e+01,3.371173143386840820e+00,1.674011588096618652e+00,1.004185771942138672e+01
1.889449310302734375e+01,1.413696289062500000e+01,6.214766979217529297e+00,6.675004005432128906e+00,-1.243530511856079102e+00,1.598974514007568359e+01,1.983293890953063965e+00,5.739834785461425781e+00,1.091483020782470703e+01,1.033775329589843750e+00
1.962536096572875977e+00,1.118254661560058594e+01,1.392678737640380859e+01,9.920301437377929688e+00,7.264567375183105469e+00,1.837759494781494141e+00,1.204185724258422852e+00,5.911685466766357422e+00,5.277939796447753906e+00,8.113292694091796875e+00
2.618752479553222656e+00,1.085647010803222656e+01,7.068959236145019531e+00,2.907343864440917969e+00,1.412876796722412109e+01,1.831133270263671875e+01,9.302514791488647461e-01,-2.166625559329986572e-01,8.614929199218750000e+00,1.661599040031433105e+00
1.536515712738037109e+01,1.628067207336425781e+01,4.298188686370849609e+00,5.809056758880615234e+00,1.440450668334960938e+00,6.863855838775634766e+00,5.290541648864746094e+00,1.128183555603027344e+01,8.193929672241210938e+00,4.410542488098144531e+00
5.636203765869140625e+00,4.668185234069824219e+00,1.133154869079589844e+01,1.725052833557128906e+01,6.233436107635498047e+00,1.763853073120117188e+00,3.130607128143310547e+00,1.754760551452636719e+01,1.135333538055419922e+01,1.648741960525512695e+00
7.703167915344238281e+00,1.011725330352783203e+01,1.729524612426757812e+01,1.348287200927734375e+01,6.945424079895019531e+00,5.175829529762268066e-01,4.959091663360595703e+00,1.652277565002441406e+01,1.322625541687011719e+01,2.263695746660232544e-01
-2.554295659065246582e-01,1.289341568946838379e+00,1.203635120391845703e+01,1.188708877563476562e+01,7.642547607421875000e+00,8.809453964233398438e+00,4.388434410095214844e+00,1.591412067413330078e+01,1.339505958557128906e+01,-1.769828796386718750e+00
1.794569587707519531e+01,1.700120568275451660e+00,6.741168022155761719e+00,9.737308502197265625e+00,1.951104700565338135e-01,7.290618896484375000e+00,4.511561870574951172e+00,1.033027553558349609e+01,1.070122909545898438e+01,2.448253393173217773e+00
1.057827568054199219e+01,1.644422912597656250e+01,1.301699542999267578e+01,1.444691658020019531e+01,-4.570392370223999023e-01,1.245841503143310547e+01,-1.279635548591613770e+00,3.332315444946289062e+00,5.142738342285156250e+00,8.911762237548828125e+00
5.323173403739929199e-01,5.296462059020996094e+00,9.947793960571289062e+00,7.134137630462646484e+00,1.112324810028076172e+01,8.618600845336914062e+00,6.446225643157958984e+00,9.875619888305664062e+00,5.574975490570068359e+00,5.689511775970458984e+00
6.550370216369628906e+00,1.821412849426269531e+01,1.739935302734375000e+01,2.565597772598266602e+00,2.745671749114990234e+00,6.918652653694152832e-01,5.209509849548339844e+00,3.735342502593994141e+00,5.992351055145263672e+00,7.780879020690917969e+00
4.396483898162841797e+00,5.436795711517333984e+00,1.122539138793945312e+01,9.668945312500000000e+00,1.614512443542480469e+01,1.425751209259033203e+00,1.165994358062744141e+01,1.014104175567626953e+01,1.078800773620605469e+01,5.095117092132568359e-01
7.751486301422119141e+00,5.756710529327392578e+00,-4.376896619796752930e-01,7.052279949188232422e+00,1.486945629119873047e+01,1.153603267669677734e+01,1.164506626129150391e+01,5.819854259490966797e+00,-1.792298555374145508e+00,1.334520912170410156e+01
1.547198486328125000e+01,1.387189197540283203e+01,1.380027198791503906e+01,7.809008598327636719e+00,6.035826683044433594e+00,-3.651766777038574219e+00,1.033297443389892578e+01,1.233812904357910156e+01,1.200323200225830078e+01,2.205951213836669922e+00
6.032862663269042969e+00,1.078397655487060547e+01,5.899003505706787109e+00,5.817094802856445312e+00,7.201509475708007812e+00,9.767464637756347656e+00,2.556173503398895264e-01,7.783114910125732422e+00,5.849861145019531250e+00,6.521533966064453125e+00
4.217189788818359375e+00,6.067688465118408203e+00,8.734674453735351562e+00,1.007770538330078125e+01,1.496697521209716797e+01,1.883856964111328125e+01,4.438550949096679688e+00,2.913513898849487305e+00,4.058302879333496094e+00,7.792441844940185547e+00
8.030649423599243164e-01,1.093213176727294922e+01,1.819371223449707031e+01,2.225997686386108398e+00,1.866410827636718750e+01,1.142110466957092285e+00,1.657094836235046387e+00,5.437166213989257812e+00,4.698872566223144531e+00,7.789595603942871094e+00
1.686880683898925781e+01,1.014383983612060547e+01,5.089896678924560547e+00,7.388942241668701172e+00,4.043238759040832520e-01,6.049581050872802734e+00,8.358083724975585938e+00,3.051244974136352539e+00,9.016376495361328125e+00,4.334326744079589844e+00
1.834482192993164062e+01,4.364649295806884766e+00,7.409749031066894531e+00,9.081358909606933594e+00,-1.500370055437088013e-01,3.300645589828491211e+00,1.354500174522399902e+00,1.848179626464843750e+01,7.467537879943847656e+00,5.460788726806640625e+00
9.580964088439941406e+00,2.033645629882812500e+01,4.428913116455078125e+00,2.624306201934814453e+00,1.562783622741699219e+01,1.023314666748046875e+01,3.671902894973754883e+00,1.276006889343261719e+01,-1.668784208595752716e-02,1.154553794860839844e+01
4.478557109832763672e+00,9.874887466430664062e+00,9.984358787536621094e+00,1.354652309417724609e+01,1.275024509429931641e+01,1.413181495666503906e+01,3.292335271835327148e-01,3.390503644943237305e+00,2.980393171310424805e+00,1.036945056915283203e+01
1.329990196228027344e+01,4.997097969055175781e+00,1.625542831420898438e+01,1.669137954711914062e+01,1.234516978263854980e+00,2.837818384170532227e+00,7.188539505004882812e-01,4.767175674438476562e+00,6.301013469696044922e+00,7.959905624389648438e+00
-5.672112107276916504e-02,7.775744438171386719e+00,1.741594123840332031e+01,1.604296922683715820e+00,1.761810493469238281e+01,9.066576004028320312e+00,1.492250061035156250e+01,6.566062450408935547e+00,-8.338944911956787109e-01,1.162457084655761719e+01
5.852592945098876953e+00,7.296190738677978516e+00,1.237432193756103516e+01,1.284597587585449219e+01,1.037185573577880859e+01,4.634738445281982422e+00,1.085327720642089844e+01,-5.040715336799621582e-01,2.862780332565307617e+00,9.665018081665039062e+00
3.501805782318115234e+00,1.052198314666748047e+01,8.461919784545898438e+00,1.123484253883361816e+00,1.393220138549804688e+01,1.597156810760498047e+01,7.574314117431640625e+00,3.496622085571289062e+00,3.575610637664794922e+00,8.019677162170410156e+00
1.420828819274902344e+01,1.984454542398452759e-01,1.780929756164550781e+01,1.617553901672363281e+01,-3.986743688583374023e+00,3.245246648788452148e+00,4.591360092163085938e+00,7.864877223968505859e+00,8.786562919616699219e+00,5.692952632904052734e+00
6.441443920135498047e+00,9.221911430358886719e+00,6.645646572113037109e+00,5.737419605255126953e+00,1.414836025238037109e+01,1.163218212127685547e+01,5.332907199859619141e+00,-2.029989004135131836e+00,6.029389858245849609e+00,6.085278511047363281e+00
