5.499624013900756836e-01,1.298318743705749512e+00,6.287696957588195801e-01,-7.257636785507202148e-01,3.914382755756378174e-01,-1.335063099861145020e+00,2.638831436634063721e-01,-1.552023410797119141e+00,1.353203207254409790e-01,-1.444513082504272461e+00,-1.940019965171813965e+00,-9.620988368988037109e-01,-8.604362010955810547e-01,1.261294603347778320e+00
-1.151942729949951172e+00,1.982263475656509399e-01,-2.701182365417480469e+00,-8.636611104011535645e-01,-6.538119316101074219e-01,4.301689565181732178e-01,-1.059484004974365234e+00,-6.132907271385192871e-01,3.847254514694213867e-01,4.875550866127014160e-01,7.414916157722473145e-02,-1.771021246910095215e+00,-6.562677621841430664e-01,2.581608295440673828e-01
-3.721011579036712646e-01,5.430277585983276367e-01,4.316296577453613281e-01,-3.775221854448318481e-02,4.476651847362518311e-01,1.040733575820922852e+00,1.688878536224365234e+00,-6.628859043121337891e-01,-1.706324815750122070e+00,9.958477020263671875e-01,9.314064681529998779e-02,1.650335043668746948e-01,5.094318389892578125e-01,-5.662260055541992188e-01
-1.988820075988769531e+00,2.866534709930419922e+00,3.018684089183807373e-01,1.439130067825317383e+00,1.301745653152465820e+00,3.968504369258880615e-01,-3.888463135808706284e-03,-3.938035070896148682e-01,1.227075815200805664e+00,1.034698367118835449e+00,1.444251060485839844e+00,-1.045865058898925781e+00,-1.766988188028335571e-01,-4.476339370012283325e-02
8.985335230827331543e-01,-8.822038769721984863e-01,-1.965703487396240234e+00,5.054354071617126465e-01,4.248966872692108154e-01,5.299174785614013672e-01,-2.790945582091808319e-02,8.713670819997787476e-02,1.198925971984863281e+00,-1.137630224227905273e+00,-6.077232956886291504e-01,-9.398912787437438965e-01,-4.631611108779907227e-01,7.242302894592285156e-01
-3.445742130279541016e-01,9.670380949974060059e-01,-4.056819081306457520e-01,-1.047415018081665039e+00,-5.953297019004821777e-01,4.819070398807525635e-01,-9.905828237533569336e-01,-1.109027266502380371e+00,-9.407522156834602356e-03,-1.607692480087280273e+00,8.345600366592407227e-01,-1.338338613510131836e+00,-7.644484639167785645e-01,1.693234741687774658e-01
1.109142184257507324e+00,-6.670678853988647461e-01,-1.346115946769714355e+00,-1.829526424407958984e+00,1.852541416883468628e-01,-1.475654840469360352e+00,2.329268306493759155e-01,2.550498723983764648e+00,-1.150678321719169617e-01,5.995622277259826660e-01,2.411989927291870117e+00,3.149593174457550049e-01,7.877792119979858398e-01,-8.994446992874145508e-01
-9.505199193954467773e-01,3.788471817970275879e-01,1.908174514770507812e+00,-1.335308909416198730e+00,-1.455769658088684082e+00,-1.085621237754821777e+00,-3.228603601455688477e-01,-4.428239464759826660e-01,-1.927970409393310547e+00,1.528697907924652100e-01,-3.720401525497436523e-01,5.045081973075866699e-01,-5.486271381378173828e-01,-1.817918755114078522e-02
6.141653656959533691e-01,4.933498501777648926e-01,-8.791417479515075684e-01,9.664859175682067871e-01,1.256922125816345215e+00,-2.050828695297241211e+00,-4.773722290992736816e-01,-8.749518394470214844e-01,-3.057040870189666748e-01,9.339191913604736328e-01,-1.296176761388778687e-01,4.935418963432312012e-01,8.541665673255920410e-01,-6.356208324432373047e-01
-3.934359550476074219e-01,6.791585683822631836e-01,4.416745901107788086e-01,-5.512245297431945801e-01,1.310074448585510254e+00,1.269986271858215332e+00,1.281940698623657227e+00,2.220623493194580078e-01,-2.120006531476974487e-01,1.597847491502761841e-01,-3.532446622848510742e-01,7.102312445640563965e-01,6.443189382553100586e-01,-9.927003383636474609e-01
-7.335121743381023407e-03,-2.894881665706634521e-01,-4.128583669662475586e-01,-1.053402423858642578e+00,1.206014633178710938e+00,3.770112097263336182e-01,1.763451576232910156e+00,8.343364596366882324e-01,1.186825394630432129e+00,1.669152379035949707e+00,-7.384710907936096191e-01,7.371649146080017090e-01,1.034756064414978027e+00,-1.460017919540405273e+00
-1.483395338058471680e+00,3.381751775741577148e-01,-3.647752702236175537e-01,-5.809339880943298340e-01,-6.186931729316711426e-01,1.549917936325073242e+00,7.323125600814819336e-01,-1.381838560104370117e+00,-3.432950079441070557e-01,-1.374652266502380371e+00,-7.410891056060791016e-01,-8.324729800224304199e-01,-2.577649056911468506e-01,-2.173945754766464233e-01
-1.094903349876403809e+00,-2.274350404739379883e+00,-9.294405579566955566e-01,4.591904580593109131e-01,-4.969470500946044922e-01,-1.304960846900939941e+00,-4.303872287273406982e-01,-9.029791951179504395e-01,-1.079738974571228027e+00,-8.604401946067810059e-01,-5.360665321350097656e-01,-9.264211058616638184e-01,-2.139358222484588623e-01,-3.473246991634368896e-01
-1.846706271171569824e+00,-1.650134623050689697e-01,-6.266337633132934570e-01,-1.606198310852050781e+00,3.132843375205993652e-01,2.415502220392227173e-01,-5.418734550476074219e-01,3.681374490261077881e-01,-7.008953094482421875e-01,-7.899959683418273926e-01,-7.920954227447509766e-01,-6.140912771224975586e-01,3.639219999313354492e-01,-1.135776281356811523e+00
-3.695261478424072266e-01,-7.917520999908447266e-01,1.772245913743972778e-01,-1.907210707664489746e+00,1.187914490699768066e+00,-2.246122211217880249e-01,-1.362526059150695801e+00,9.273183345794677734e-02,-3.669688105583190918e-01,1.944146603345870972e-01,-9.330554008483886719e-01,-1.093319535255432129e+00,-7.414549589157104492e-01,3.172095417976379395e-01
3.538100421428680420e-01,8.140299320220947266e-01,3.585370779037475586e-01,1.024879142642021179e-01,6.000900864601135254e-01,8.844093978404998779e-02,6.019578576087951660e-01,7.221876978874206543e-01,-8.059163391590118408e-02,1.144824177026748657e-01,-1.213932037353515625e+00,7.221014499664306641e-01,-8.385178446769714355e-01,8.609514236450195312e-01
-5.455536842346191406e-01,-4.989736080169677734e-01,-2.956514358520507812e-01,6.596708297729492188e-01,-2.038544416427612305e+00,-5.656290054321289062e-01,-1.665967345237731934e+00,-2.572175860404968262e-01,-5.069501996040344238e-01,-1.078633427619934082e+00,-7.285933196544647217e-02,-1.950428962707519531e+00,-1.063324928283691406e+00,5.084956288337707520e-01
-4.337179064750671387e-01,-1.356905400753021240e-01,-1.186809182167053223e+00,3.816296160221099854e-01,6.868013143539428711e-01,-4.131286740303039551e-01,-1.764125466346740723e+00,-6.006290912628173828e-01,-5.522331595420837402e-01,-7.058966755867004395e-01,-1.568309783935546875e+00,-2.918383479118347168e-01,-1.231815934181213379e+00,4.659407734870910645e-01
2.927119731903076172e-01,-1.410671621561050415e-01,-9.058093428611755371e-01,-7.029091119766235352e-01,-3.077901899814605713e-01,-8.247841596603393555e-01,9.114469289779663086e-01,-4.250034391880035400e-01,2.322898209095001221e-01,1.175068616867065430e+00,-1.747938394546508789e-01,1.362687349319458008e+00,-1.142609834671020508e+00,7.112591266632080078e-01
-1.306807637214660645e+00,-5.626225471496582031e-01,1.040921688079833984e+00,-3.046954274177551270e-01,-3.570674955844879150e-01,1.348832696676254272e-01,-2.961171388626098633e+00,6.985598802566528320e-01,7.371121644973754883e-01,1.111006498336791992e+00,-4.590566158294677734e-01,-6.574434041976928711e-01,-2.865009307861328125e-01,-6.475623697042465210e-02
-5.836161971092224121e-01,-5.558322072029113770e-01,9.219150543212890625e-01,5.324720144271850586e-01,-1.261505603790283203e+00,-2.518733263015747070e+00,-3.691251575946807861e-01,-6.480261683464050293e-01,1.162394046783447266e+00,-6.557618975639343262e-01,2.827759683132171631e-01,2.183393985033035278e-01,3.297799229621887207e-01,-6.484801769256591797e-01
6.448873877525329590e-01,5.691969394683837891e-01,-5.950729250907897949e-01,7.247056365013122559e-01,-3.231601715087890625e-01,8.291374444961547852e-01,9.069038182497024536e-02,-6.285847425460815430e-01,5.259380340576171875e-01,1.357756733894348145e+00,-2.913818359375000000e-01,1.279649287462234497e-01,7.054147720336914062e-01,-7.903012633323669434e-01
1.622696638107299805e+00,8.818866014480590820e-01,4.847417771816253662e-02,-7.271770238876342773e-01,-8.662805557250976562e-01,1.056433677673339844e+00,-1.688338160514831543e+00,-3.747984468936920166e-01,-7.840973138809204102e-01,4.746128916740417480e-01,-8.499466776847839355e-01,1.463804841041564941e-01,2.638499736785888672e-01,-4.023298919200897217e-01
2.581353902816772461e+00,7.075545191764831543e-01,1.576057374477386475e-01,1.298893988132476807e-02,-2.327598810195922852e+00,-8.313950300216674805e-01,-4.960823655128479004e-01,2.806817591190338135e-01,2.474661350250244141e+00,1.147601962089538574e+00,-1.394648849964141846e-01,-6.072406172752380371e-01,3.057468309998512268e-02,-2.994281649589538574e-01
1.355211377143859863e+00,-2.957459688186645508e-01,5.645805001258850098e-01,-1.107871413230895996e+00,-5.242520570755004883e-01,-1.474273920059204102e+00,-1.431691460311412811e-02,3.990082442760467529e-01,-1.559831142425537109e+00,-8.413125872611999512e-01,3.363897278904914856e-02,-3.823099434375762939e-01,-7.607948184013366699e-01,3.601653873920440674e-01
-5.368326306343078613e-01,7.142753601074218750e-01,-7.814043164253234863e-01,3.281384110450744629e-01,-1.035829663276672363e+00,-3.110414147377014160e-01,8.770502805709838867e-01,1.796464800834655762e+00,1.803980231285095215e+00,2.450849771499633789e+00,7.125930190086364746e-01,7.739441990852355957e-01,5.184784531593322754e-01,-6.629495620727539062e-01
-1.685999155044555664e+00,2.399400472640991211e-01,1.920407861471176147e-01,1.480786561965942383e+00,8.514111638069152832e-01,1.899908423423767090e+00,9.650871157646179199e-02,-2.025805115699768066e-01,2.805450856685638428e-01,-1.142268061637878418e+00,1.149756908416748047e+00,1.095093846321105957e+00,1.931731849908828735e-01,-4.104475975036621094e-01
-2.314040809869766235e-01,1.127010822296142578e+00,1.195407658815383911e-01,1.301903605461120605e+00,-3.771350979804992676e-01,1.002063229680061340e-02,5.599645376205444336e-01,1.284233570098876953e+00,-1.827927589416503906e+00,1.038725495338439941e+00,3.265456557273864746e-01,-7.433342933654785156e-01,-7.117763757705688477e-01,3.718242347240447998e-01
-2.062189102172851562e+00,1.190362095832824707e+00,-4.906663894653320312e-01,1.332065701484680176e+00,4.633897542953491211e-01,5.341808795928955078e-01,-1.571189612150192261e-01,4.851843714714050293e-01,1.557957053184509277e+00,-5.838058590888977051e-01,1.618496298789978027e+00,1.253006756305694580e-01,-7.003935575485229492e-01,5.318855643272399902e-01
1.790097504854202271e-01,1.352432966232299805e+00,7.485282421112060547e-01,-1.430633544921875000e+00,5.558692216873168945e-01,1.534165143966674805e-01,-4.388767480850219727e-01,7.030839323997497559e-01,7.203070819377899170e-02,-1.908300161361694336e+00,8.554304242134094238e-01,-1.463935136795043945e+00,-5.709739923477172852e-01,5.531308650970458984e-01
3.370940685272216797e-01,1.859955549240112305e+00,6.257801055908203125e-01,-2.405959367752075195e-02,1.467418968677520752e-01,3.166013360023498535e-01,1.374139450490474701e-02,5.115003585815429688e-01,1.382034063339233398e+00,-1.249855637550354004e+00,-1.428813219070434570e+00,-1.803814172744750977e-01,-3.313119709491729736e-01,4.114835262298583984e-01
-3.939018249511718750e-01,-3.079282045364379883e-01,1.284212023019790649e-01,7.197152972221374512e-01,8.609215021133422852e-01,-1.343022942543029785e+00,-2.098982810974121094e+00,9.408930540084838867e-01,2.750481665134429932e-01,-5.888103246688842773e-01,-1.365699291229248047e+00,-1.831648349761962891e+00,-4.521738886833190918e-01,2.721242606639862061e-01
-5.232248902320861816e-01,5.711756348609924316e-01,1.474171996116638184e+00,2.082003116607666016e+00,-1.151400327682495117e+00,-1.899188876152038574e+00,4.645130783319473267e-02,-7.108967900276184082e-01,-1.572507619857788086e+00,-4.260698556900024414e-01,7.033759951591491699e-01,1.355556488037109375e+00,-8.743045926094055176e-01,1.243475675582885742e-01
3.560284078121185303e-01,2.513580024242401123e-01,8.871830701828002930e-01,4.470052421092987061e-01,9.733274579048156738e-02,-4.238922297954559326e-01,-1.368755102157592773e+00,-1.609037518501281738e+00,4.161669313907623291e-01,1.034825205802917480e+00,-6.643106341361999512e-01,-1.728195399045944214e-01,4.134701490402221680e-01,-4.915204942226409912e-01
1.126366972923278809e+00,4.967019259929656982e-01,-7.166960835456848145e-01,4.441344439983367920e-01,-7.034760117530822754e-01,-1.652235150337219238e+00,1.221946597099304199e+00,9.014195203781127930e-01,8.024375885725021362e-02,4.301584064960479736e-01,6.764663457870483398e-01,5.972169637680053711e-01,-1.036070585250854492e+00,8.832094073295593262e-01
2.598658502101898193e-01,-5.425065755844116211e-01,1.820848584175109863e-01,2.328875809907913208e-01,-1.422591924667358398e+00,-2.262654900550842285e-01,-9.326691180467605591e-02,7.328535914421081543e-01,-1.098726511001586914e+00,-5.277568697929382324e-01,1.010506272315979004e+00,1.431177496910095215e+00,-3.815873861312866211e-01,3.872815147042274475e-02
1.674637198448181152e-01,-6.128662228584289551e-01,-9.007878899574279785e-01,-4.999662637710571289e-01,2.658742666244506836e-01,6.560550332069396973e-01,1.041391611099243164e+00,3.096603751182556152e-01,7.481985092163085938e-01,-7.519330382347106934e-01,1.387032508850097656e+00,-2.460441827774047852e+00,-4.150954484939575195e-01,4.441478550434112549e-01
-1.635848402976989746e+00,4.126026630401611328e-01,2.498622983694076538e-01,-8.713729381561279297e-01,1.131008982658386230e+00,-8.379334956407546997e-02,-6.102185249328613281e-01,-3.000099420547485352e+00,-1.219653129577636719e+00,5.382210388779640198e-02,3.870093822479248047e-01,9.021303057670593262e-01,-2.013045847415924072e-01,-1.518469303846359253e-01
-1.090275168418884277e+00,4.427579939365386963e-01,1.315462589263916016e+00,-1.406708121299743652e+00,4.270962476730346680e-01,3.475101292133331299e-01,-3.989564180374145508e-01,7.054023146629333496e-01,-1.918600678443908691e+00,-5.073117017745971680e-01,3.076638579368591309e-01,5.490299463272094727e-01,4.458028972148895264e-01,-5.428984761238098145e-01
5.271310806274414062e-01,7.374698668718338013e-02,-1.814510524272918701e-01,-2.255593612790107727e-02,-9.496832489967346191e-01,5.732008218765258789e-01,-1.237546920776367188e+00,-1.773103475570678711e-01,-1.500677704811096191e+00,4.739653170108795166e-01,-2.239569664001464844e+00,3.998594582080841064e-01,4.412168860435485840e-01,-6.733371019363403320e-01
2.981656074523925781e+00,4.870859980583190918e-01,-5.975491404533386230e-01,-1.084379792213439941e+00,-2.936844229698181152e-01,-1.183834195137023926e+00,-1.902882605791091919e-01,5.967292785644531250e-01,-1.362337321043014526e-01,3.189835250377655029e-01,-6.954602599143981934e-01,-7.363520860671997070e-01,1.148714423179626465e-01,-5.413939356803894043e-01
-7.289290428161621094e-02,1.199656352400779724e-01,1.387096643447875977e+00,1.103177309036254883e+00,-1.085600554943084717e-01,-8.037276268005371094e-01,1.116793394088745117e+00,-2.048081636428833008e+00,-3.550021648406982422e-01,-1.903828382492065430e+00,6.225181818008422852e-01,-1.332139015197753906e+00,7.972041517496109009e-02,-7.736530900001525879e-01
-8.735573291778564453e-01,1.215694323182106018e-01,-2.580328285694122314e-01,9.688721895217895508e-01,-2.886408269405364990e-01,-2.416392803192138672e+00,5.316038727760314941e-01,2.624250948429107666e-01,1.661622166633605957e+00,9.715908765792846680e-01,-1.002194046974182129e+00,1.828202009201049805e+00,-4.552429914474487305e-01,3.422521650791168213e-01
7.709665894508361816e-01,8.297566175460815430e-01,6.265079379081726074e-01,-1.691958427429199219e+00,-1.145307898521423340e+00,-2.355091571807861328e+00,-7.737590074539184570e-01,1.488392233848571777e+00,1.834360659122467041e-01,2.589031934738159180e+00,2.282667636871337891e+00,-6.096782088279724121e-01,3.087894916534423828e-01,-4.030016660690307617e-01
-3.526572585105895996e-01,-6.212176680564880371e-01,4.459907114505767822e-02,-3.357129693031311035e-01,-3.227713108062744141e-01,-9.267448186874389648e-01,-1.148059606552124023e+00,1.203166246414184570e+00,-3.429181277751922607e-01,5.154704451560974121e-01,1.083154916763305664e+00,-5.184837579727172852e-01,-8.816305398941040039e-01,4.138591885566711426e-01
-1.737325340509414673e-01,2.877694368362426758e-01,-1.217228293418884277e+00,3.176234066486358643e-01,1.690664649009704590e+00,3.574357181787490845e-02,2.370636224746704102e+00,5.063655320554971695e-03,1.519875600934028625e-03,5.961192250251770020e-01,1.736407727003097534e-02,-8.594450950622558594e-01,-2.709955275058746338e-01,1.801575571298599243e-01
-3.335856497287750244e-01,-9.066506624221801758e-01,1.038251757621765137e+00,8.166459798812866211e-01,9.166768789291381836e-01,-7.338165640830993652e-01,-6.161934733390808105e-01,-3.849859237670898438e-01,-1.350104957818984985e-01,-1.449357122182846069e-01,-1.503623723983764648e+00,-4.559621810913085938e-01,-9.602243900299072266e-01,7.237676978111267090e-01
