-3.018725216388702393e-01,6.438170671463012695e-01,-1.305963993072509766e+00,1.386950135231018066e+00,-3.584465980529785156e-01,-2.938212871551513672e+00,2.152774572372436523e+00,1.264943599700927734e+00,1.039937734603881836e+00,1.220296382904052734e+00,-4.290374517440795898e-01,-7.628567814826965332e-01,-1.021059393882751465e+00,1.198356628417968750e+00
1.092355921864509583e-01,3.547970056533813477e-01,-3.859037300571799278e-03,-2.760118544101715088e-01,4.425358474254608154e-01,-3.532237112522125244e-01,-8.106530308723449707e-01,-3.407607972621917725e-01,7.151392698287963867e-01,3.013158321380615234e+00,4.605945050716400146e-01,1.547980546951293945e+00,6.254458427429199219e-02,-1.115012243390083313e-01
-4.000220000743865967e-01,8.325727581977844238e-01,1.708794116973876953e+00,-2.947620451450347900e-01,-3.679403960704803467e-01,8.808866888284683228e-02,-4.918462634086608887e-01,-4.140698909759521484e-01,3.219493627548217773e-01,2.406618595123291016e-01,9.384752511978149414e-01,2.560585737228393555e-01,3.307493329048156738e-01,-3.653210401535034180e-01
-6.698898077011108398e-01,-8.573663830757141113e-01,9.684776067733764648e-01,1.200214922428131104e-01,1.716074943542480469e-01,-2.896387577056884766e-01,1.686232209205627441e+00,3.337835073471069336e-01,-3.937711715698242188e-01,6.548530459403991699e-01,5.786902830004692078e-02,-1.272778064012527466e-01,-2.804389894008636475e-01,2.189728170633316040e-01
-3.940604627132415771e-01,-2.039881467819213867e+00,2.968575656414031982e-01,-1.620232820510864258e+00,1.447589039802551270e+00,9.119671583175659180e-01,1.142950296401977539e+00,-9.925206303596496582e-01,-2.302894830703735352e+00,-4.319332540035247803e-01,-7.141359448432922363e-01,4.610144495964050293e-01,-8.243583440780639648e-01,6.407947540283203125e-01
2.346139252185821533e-01,9.161482751369476318e-02,1.065204024314880371e+00,6.088614463806152344e-01,1.122794866561889648e+00,1.059966087341308594e+00,-1.985692977905273438e+00,-7.180054187774658203e-01,-2.614480853080749512e-01,-1.141351222991943359e+00,-2.266485691070556641e-01,-2.542269945144653320e+00,-6.815843582153320312e-01,6.380361914634704590e-01
-1.428741216659545898e-01,-6.746202707290649414e-02,-1.794776022434234619e-01,-2.857615470886230469e+00,2.213593006134033203e+00,-1.582178473472595215e-01,5.434369444847106934e-01,-5.405500531196594238e-01,9.288832545280456543e-01,2.210845649242401123e-01,9.717596173286437988e-01,1.920523762702941895e+00,1.857192516326904297e-01,-2.372938692569732666e-01
-9.244803190231323242e-01,-4.131207168102264404e-01,7.507447004318237305e-01,-9.532304406166076660e-01,-2.682231366634368896e-01,5.626710653305053711e-01,8.365724682807922363e-01,-3.697241246700286865e-01,-1.723452508449554443e-01,-2.959887981414794922e-01,1.053793430328369141e+00,1.385601997375488281e+00,1.372631549835205078e+00,-1.292046785354614258e+00
-1.486331462860107422e+00,8.850075602531433105e-01,2.585009813308715820e+00,-5.757606029510498047e-01,1.446021795272827148e+00,2.354482173919677734e+00,-9.322006106376647949e-01,2.333022505044937134e-01,-1.193972110748291016e+00,1.208589076995849609e+00,-1.056100130081176758e+00,7.600651383399963379e-01,-6.896473765373229980e-01,5.050758719444274902e-01
2.647251188755035400e-01,-1.751128882169723511e-01,-1.042530417442321777e+00,1.920274615287780762e+00,1.086268872022628784e-01,-5.074787139892578125e-01,-7.181570529937744141e-01,1.663069874048233032e-01,-6.756488233804702759e-02,-6.406045556068420410e-01,-8.823062777519226074e-01,2.601013481616973877e-01,1.313349157571792603e-01,-2.260341942310333252e-01
7.162268757820129395e-01,-7.329413294792175293e-01,-5.284308642148971558e-02,-5.802255272865295410e-01,9.715901315212249756e-02,7.269387245178222656e-01,-3.671752810478210449e-01,-3.121020793914794922e-01,-5.946100354194641113e-01,2.849524617195129395e-01,1.916686773300170898e+00,1.247411727905273438e+00,-1.709818720817565918e+00,1.226054787635803223e+00
2.241938263177871704e-01,-4.071580469608306885e-01,4.529505595564842224e-02,9.353052824735641479e-02,-1.799533605575561523e+00,-2.833078205585479736e-01,3.017644643783569336e+00,-5.164416432380676270e-01,-1.956040412187576294e-02,-1.116497039794921875e+00,-3.975943624973297119e-01,1.096558451652526855e+00,-5.501917600631713867e-01,5.774198770523071289e-01
6.543381214141845703e-01,1.425367355346679688e+00,1.080295443534851074e+00,-1.196087479591369629e+00,-8.982759118080139160e-01,-1.315298438072204590e+00,-7.421702891588211060e-02,9.549452662467956543e-01,-8.083766102790832520e-01,-7.719824910163879395e-01,2.352607250213623047e-01,4.073875248432159424e-01,4.244436919689178467e-01,-5.213238000869750977e-01
3.890374898910522461e-01,-2.632564902305603027e-01,-9.325410723686218262e-01,-4.620472788810729980e-01,1.123400092124938965e+00,1.249297022819519043e+00,-5.987505987286567688e-02,2.383124679327011108e-01,-1.683053188025951385e-02,-4.809619784355163574e-01,-7.241911888122558594e-01,-3.865372762084007263e-02,1.160842895507812500e+00,-1.352439045906066895e+00
7.331343293190002441e-01,-3.079375505447387695e+00,-1.414953589439392090e+00,-1.053480267524719238e+00,8.511187434196472168e-01,-1.046939611434936523e+00,1.079275608062744141e+00,-2.378712296485900879e-01,1.462444186210632324e+00,-7.347644567489624023e-01,2.449068069458007812e+00,-1.058129072189331055e+00,5.164735317230224609e-01,-6.636936068534851074e-01
-2.531906962394714355e-01,1.208590388298034668e+00,-2.614133991301059723e-02,-2.129683792591094971e-01,1.280766446143388748e-03,1.137883901596069336e+00,8.023232817649841309e-01,-1.460420131683349609e+00,-2.083411455154418945e+00,1.304338335990905762e+00,9.425264000892639160e-01,-1.560649722814559937e-01,6.156728863716125488e-01,-5.234137177467346191e-01
-1.240209102630615234e+00,-7.213507890701293945e-01,-9.939011335372924805e-01,7.559685707092285156e-01,-2.695325016975402832e-01,5.062974691390991211e-01,-1.002467572689056396e-01,-1.030401229858398438e+00,1.444769650697708130e-01,-2.250863075256347656e+00,-3.677515685558319092e-02,2.435058832168579102e+00,-3.707736432552337646e-01,2.533279955387115479e-01
-1.351685643196105957e+00,5.335899442434310913e-02,2.978588342666625977e+00,1.849731802940368652e+00,1.093613982200622559e+00,1.167871952056884766e-01,-2.090677499771118164e+00,-8.657429218292236328e-01,-3.115751147270202637e-01,1.220004439353942871e+00,-8.330032229423522949e-01,9.137029051780700684e-01,-4.691556692123413086e-01,2.779214978218078613e-01
6.976910233497619629e-01,1.385104775428771973e+00,-2.300742417573928833e-01,-1.586682915687561035e+00,-7.999706864356994629e-01,-3.950303420424461365e-02,6.632622480392456055e-01,-8.187261819839477539e-01,-1.741657376289367676e+00,-2.347068935632705688e-01,1.326779723167419434e+00,-5.269570946693420410e-01,7.009990811347961426e-01,-6.971572041511535645e-01
-1.232831478118896484e+00,6.237228214740753174e-02,-8.724905848503112793e-01,2.921050190925598145e-01,6.566398739814758301e-01,-8.969392180442810059e-01,1.208925321698188782e-01,1.353043079376220703e+00,-2.084199935197830200e-01,-6.290914416313171387e-01,-5.396807193756103516e-01,8.456475734710693359e-01,4.007231593132019043e-01,-5.153738260269165039e-01
1.630050420761108398e+00,1.528726577758789062e+00,3.301801532506942749e-02,7.971234917640686035e-01,-7.100782394409179688e-01,-4.300373792648315430e-01,8.449007868766784668e-01,-6.052402853965759277e-01,9.735778570175170898e-01,6.849805116653442383e-01,-2.679058074951171875e+00,-1.287626147270202637e+00,2.837557494640350342e-01,-4.825809001922607422e-01
1.023365974426269531e+00,2.602191269397735596e-02,-2.745993435382843018e-01,-7.760784029960632324e-01,-6.977869868278503418e-01,1.849104285240173340e+00,-1.354608893394470215e+00,-1.962034106254577637e-01,-1.137225270271301270e+00,7.598241567611694336e-01,7.411662936210632324e-01,-2.184038758277893066e-01,3.847025036811828613e-01,-3.693685233592987061e-01
7.346228361129760742e-01,-2.271257936954498291e-01,-5.311473011970520020e-01,1.274929940700531006e-01,-2.384712219238281250e+00,-7.163572907447814941e-01,-1.138038516044616699e+00,-7.625306844711303711e-01,1.711040884256362915e-01,-1.125003471970558167e-01,-1.593813300132751465e+00,6.267309784889221191e-01,-3.416557312011718750e-01,2.378033548593521118e-01
-2.279598563909530640e-01,5.457360148429870605e-01,5.125879645347595215e-01,3.882641196250915527e-01,-8.801817893981933594e-01,-1.536854863166809082e+00,-1.901233047246932983e-01,-2.649189233779907227e-01,3.071078956127166748e-01,3.870013654232025146e-01,1.952999234199523926e+00,1.204519391059875488e+00,3.969718515872955322e-01,-3.894024789333343506e-01
-1.464519143104553223e+00,1.188327550888061523e+00,-5.481789708137512207e-01,5.198410749435424805e-01,2.067260891199111938e-01,6.178981661796569824e-01,7.555595040321350098e-02,2.843697965145111084e-01,2.505620419979095459e-01,-1.313492059707641602e+00,-4.482513368129730225e-01,-2.519358694553375244e-02,-9.540289640426635742e-01,1.005859971046447754e+00
9.974908232688903809e-01,3.303842246532440186e-01,6.481898427009582520e-01,-5.259658768773078918e-02,-2.690643072128295898e-02,-8.110245466232299805e-01,2.765127122402191162e-01,1.760662049055099487e-01,5.214727520942687988e-01,-4.885471761226654053e-01,-7.539066076278686523e-01,-8.505697250366210938e-01,3.475567698478698730e-01,-5.225834250450134277e-01
2.492836862802505493e-01,-1.733109802007675171e-01,-7.280044555664062500e-01,7.390119433403015137e-01,4.711809009313583374e-02,5.206983089447021484e-01,4.503847956657409668e-01,5.959144830703735352e-01,4.116957187652587891e-01,3.421498537063598633e-01,-4.257643818855285645e-01,1.371206939220428467e-01,-9.108606576919555664e-01,9.048710465431213379e-01
1.966374516487121582e-01,-3.065488338470458984e-01,2.701266109943389893e-01,-6.050122380256652832e-01,-2.200181484222412109e-01,-2.766203582286834717e-01,9.731101393699645996e-01,9.917233586311340332e-01,-2.161914587020874023e+00,3.180183887481689453e+00,-1.270375251770019531e+00,-1.961254328489303589e-01,-1.185030102729797363e+00,9.868260025978088379e-01
1.801270395517349243e-01,-4.754302091896533966e-03,5.183423161506652832e-01,2.085435152053833008e+00,7.308484911918640137e-01,-8.866213560104370117e-01,8.662669062614440918e-01,4.782543480396270752e-01,1.079733371734619141e+00,5.481215193867683411e-02,-4.089394211769104004e-01,1.145068168640136719e+00,1.159819245338439941e+00,-1.357780933380126953e+00
-1.429994106292724609e+00,-5.488395690917968750e-02,2.279259413480758667e-01,7.894244790077209473e-01,1.949665188789367676e+00,-6.420958638191223145e-01,-1.331808209419250488e+00,6.343911290168762207e-01,9.158311486244201660e-01,8.754857182502746582e-01,1.229362249374389648e+00,1.311321735382080078e+00,-7.705947160720825195e-01,5.853464007377624512e-01
-4.697621762752532959e-01,1.002752900123596191e+00,-2.259238481521606445e+00,7.535803318023681641e-01,-6.710219979286193848e-01,1.185943841934204102e+00,6.595596671104431152e-01,4.084405303001403809e-01,-1.405837297439575195e+00,1.212940454483032227e+00,-2.316921055316925049e-01,-3.890882730484008789e-01,-2.509560585021972656e+00,2.279832839965820312e+00
9.756688773632049561e-02,1.085145920515060425e-01,-2.488965511322021484e+00,9.972983598709106445e-01,-2.041937589645385742e+00,-8.245652318000793457e-01,3.686703443527221680e-01,3.893009722232818604e-01,1.584776401519775391e+00,7.548114657402038574e-01,-5.179830789566040039e-01,3.339768648147583008e-01,8.278700709342956543e-01,-9.753283262252807617e-01
-5.619141459465026855e-01,1.679247915744781494e-01,1.832614541053771973e+00,-8.501026630401611328e-01,9.406467080116271973e-01,7.048674225807189941e-01,-1.121331572532653809e+00,1.086720943450927734e+00,1.170843958854675293e+00,-3.278876543045043945e-01,1.045472025871276855e-01,-8.227521777153015137e-01,-7.695155739784240723e-01,8.130468130111694336e-01
-6.107728481292724609e-01,-9.035911411046981812e-02,-4.402197003364562988e-01,7.695619463920593262e-01,-1.303338170051574707e+00,9.924047589302062988e-01,-5.512571930885314941e-01,-2.943504750728607178e-01,-4.690784215927124023e-01,-1.597838759422302246e+00,9.030819684267044067e-02,-8.732707239687442780e-03,1.148690938949584961e+00,-1.254964232444763184e+00
-6.218671798706054688e-01,-2.074891567230224609e+00,1.191091984510421753e-01,-2.191881656646728516e+00,2.374788969755172729e-01,1.171904921531677246e+00,-2.346948087215423584e-01,-3.353530466556549072e-01,-1.322844982147216797e+00,-7.459864616394042969e-01,4.730229973793029785e-01,9.288192391395568848e-01,6.939086914062500000e-01,-6.614555716514587402e-01
1.758813619613647461e+00,-7.476953268051147461e-01,-1.062094494700431824e-01,-5.691472291946411133e-01,5.695417523384094238e-01,1.118224978446960449e+00,8.833532333374023438e-01,7.861502170562744141e-01,-1.141533374786376953e+00,-4.092456102371215820e-01,2.319834947586059570e+00,-1.209731459617614746e+00,1.950906962156295776e-01,-2.730769217014312744e-01
-1.536571383476257324e-01,3.318693041801452637e-01,6.062097549438476562e-01,-3.220599889755249023e-01,-7.442650794982910156e-01,7.352366447448730469e-01,8.582857251167297363e-01,-2.822259813547134399e-02,6.954222917556762695e-01,3.673754632472991943e-01,-1.357190132141113281e+00,2.807946801185607910e-01,-1.039676427841186523e+00,1.111765265464782715e+00
2.756572365760803223e-01,-1.854636430740356445e+00,1.750975012779235840e+00,-7.474164962768554688e-01,-1.563876271247863770e+00,-1.092734217643737793e+00,2.592895984649658203e+00,9.718433618545532227e-01,-1.139022588729858398e+00,-6.221558451652526855e-01,-2.045434415340423584e-01,-1.043183431029319763e-01,2.457390576601028442e-01,-3.983020484447479248e-01
-1.898300200700759888e-01,2.416977286338806152e-01,4.370542764663696289e-01,2.061516046524047852e+00,1.772571206092834473e-01,4.139424264430999756e-01,-1.807830035686492920e-01,-8.413705229759216309e-01,2.949818372726440430e-01,1.795799136161804199e+00,-2.062714815139770508e+00,1.416414678096771240e-01,-1.568128466606140137e+00,1.436711788177490234e+00
-6.325505375862121582e-01,-5.671200156211853027e-01,9.294013977050781250e-01,-1.304782271385192871e+00,6.970555782318115234e-01,-4.170226752758026123e-01,-1.091162085533142090e+00,7.178408503532409668e-01,-6.794440746307373047e-01,6.843488216400146484e-01,-1.396257042884826660e+00,-1.941786855459213257e-01,-1.505703777074813843e-01,6.403617560863494873e-02
8.368641734123229980e-01,9.423717856407165527e-01,1.236788034439086914e+00,7.769788056612014771e-02,2.961079180240631104e-01,1.932325214147567749e-01,1.664439737796783447e-01,-9.709578752517700195e-01,-8.941162824630737305e-01,-1.514841556549072266e+00,5.636209622025489807e-02,-3.750605583190917969e-01,5.427217110991477966e-02,-1.430337578058242798e-01
-9.845674037933349609e-01,5.504291504621505737e-02,9.171657562255859375e-01,-2.681990861892700195e+00,8.929589986801147461e-01,-8.434514403343200684e-01,-1.213976979255676270e+00,-6.000891327857971191e-01,7.406089454889297485e-02,1.675939559936523438e+00,-2.788955271244049072e-01,2.361624315381050110e-02,-5.647431612014770508e-01,3.970276117324829102e-01
-3.417910635471343994e-01,3.760449886322021484e-01,1.715102076530456543e+00,-1.173520922660827637e+00,4.474290311336517334e-01,8.193658292293548584e-02,-3.836075961589813232e-01,1.103070259094238281e+00,-1.416518986225128174e-01,1.981139421463012695e+00,-3.829844892024993896e-01,1.751396656036376953e-01,-9.489352107048034668e-01,8.209465146064758301e-01
-7.145195007324218750e-01,1.811002016067504883e+00,3.145544528961181641e-01,-2.305010795593261719e+00,1.631404995918273926e+00,9.326659440994262695e-01,-4.594734311103820801e-01,6.371082663536071777e-01,-5.452119708061218262e-01,3.401683568954467773e-01,9.437105059623718262e-01,-1.043004393577575684e+00,-9.291649460792541504e-01,8.213904500007629395e-01
8.104302287101745605e-01,1.733952015638351440e-01,-8.241128921508789062e-01,-6.625607609748840332e-01,-6.244925782084465027e-02,-1.717212796211242676e+00,7.126359343528747559e-01,-9.524801373481750488e-01,1.945772618055343628e-01,1.557751178741455078e+00,-5.149772763252258301e-01,-1.344762682914733887e+00,-2.919426262378692627e-01,2.041668295860290527e-01
-5.727461352944374084e-02,5.245500802993774414e-01,1.269817590713500977e+00,-2.085228204727172852e+00,-6.453613191843032837e-02,-9.356279857456684113e-03,-6.722776293754577637e-01,2.222724914550781250e+00,-2.266891002655029297e+00,3.863821923732757568e-01,1.683246850967407227e+00,1.801875233650207520e+00,5.807879567146301270e-01,-5.228626132011413574e-01
1.929681748151779175e-01,-3.595867455005645752e-01,-7.407630681991577148e-01,4.670749008655548096e-01,6.305749416351318359e-01,5.339581966400146484e-01,-2.027127742767333984e+00,-8.534329533576965332e-01,-1.957990415394306183e-02,-2.860099673271179199e-01,-4.501833617687225342e-01,1.283514738082885742e+00,7.546305060386657715e-01,-6.763356328010559082e-01
-7.241414189338684082e-01,7.822017669677734375e-01,3.416018784046173096e-01,-6.554572582244873047e-01,-1.592440903186798096e-01,-1.109407424926757812e+00,-1.197825312614440918e+00,7.984291911125183105e-01,-7.622726559638977051e-01,-2.157743871212005615e-01,-1.271798312664031982e-01,6.953315734863281250e-01,8.298268318176269531e-01,-8.439920544624328613e-01
