-5.913999080657958984e-01,4.387884400784969330e-03,2.226825714111328125e+00,-1.103836745023727417e-01,-2.259703636169433594e+00,-3.678044795989990234e+00,-3.865216970443725586e+00,-1.038561463356018066e+00,3.901830911636352539e-01,4.460835456848144531e+00
4.470950126647949219e+00,5.221899032592773438e+00,3.120158672332763672e+00,3.681462764739990234e+00,-2.250633835792541504e-01,6.583075970411300659e-02,-4.430670261383056641e+00,-5.315924644470214844e+00,8.121614456176757812e-01,-8.153189718723297119e-02
3.059926986694335938e+00,3.401311397552490234e+00,2.386162996292114258e+00,3.496052503585815430e+00,-4.589329287409782410e-02,-1.377237737178802490e-01,-5.565688133239746094e+00,-4.015316486358642578e+00,8.128690719604492188e-01,-8.782532066106796265e-02
-9.295041561126708984e-01,1.505888104438781738e+00,7.378976345062255859e-01,-1.072387337684631348e+00,-3.839288234710693359e+00,-4.121642112731933594e+00,-1.201690912246704102e+00,-1.519763112068176270e+00,4.284206330776214600e-01,1.817643523216247559e+00
4.571675777435302734e+00,5.291347503662109375e+00,3.536602258682250977e+00,3.163470268249511719e+00,-5.032308101654052734e+00,-2.606587648391723633e+00,1.242874190211296082e-01,-3.682790398597717285e-01,-1.026066318154335022e-01,8.402861952781677246e-01
3.870561599731445312e+00,3.708834171295166016e+00,1.468842983245849609e+00,1.349499821662902832e+00,6.448755264282226562e-01,-1.142811655998229980e+00,-5.203072547912597656e+00,-3.813977241516113281e+00,8.815133571624755859e-01,-8.361154049634933472e-02
1.515671133995056152e+00,2.501836538314819336e+00,2.244227170944213867e+00,4.006144523620605469e+00,-9.051212668418884277e-01,5.545378923416137695e-01,-4.541567802429199219e+00,-4.947657108306884766e+00,8.563250899314880371e-01,-1.175172850489616394e-01
8.053896427154541016e-01,1.974163532257080078e+00,-2.516462802886962891e-01,-6.417543888092041016e-01,-5.847810745239257812e+00,-4.389211654663085938e+00,-8.948991298675537109e-01,-3.151708364486694336e+00,2.475715637207031250e+00,3.048330307006835938e+00
3.643526077270507812e+00,5.107310295104980469e+00,2.860524177551269531e+00,3.519536018371582031e+00,-5.739923715591430664e-01,4.839840531349182129e-01,-4.152518272399902344e+00,-4.332175254821777344e+00,7.926295399665832520e-01,-6.917754560708999634e-02
3.753836154937744141e+00,4.278252124786376953e+00,2.926164865493774414e+00,3.093112230300903320e+00,-4.119366645812988281e+00,-4.127710342407226562e+00,6.782761309295892715e-03,-2.243595719337463379e-01,-9.823323041200637817e-02,8.271079659461975098e-01
2.843979597091674805e+00,2.328721761703491211e+00,5.801329135894775391e+00,4.527105331420898438e+00,-7.602388262748718262e-01,4.715935289859771729e-01,-4.335053920745849609e+00,-5.445287704467773438e+00,8.405547142028808594e-01,-9.065902233123779297e-02
-3.900479078292846680e-01,-1.026407957077026367e+00,1.615658402442932129e+00,3.543606519699096680e+00,-1.981063485145568848e+00,-7.290531396865844727e-01,-5.223564624786376953e+00,-3.053060054779052734e+00,1.708063840866088867e+00,1.908791065216064453e+00
1.756929039955139160e+00,3.215703666210174561e-01,3.532217264175415039e+00,1.736895561218261719e+00,-5.361618995666503906e-01,1.198933646082878113e-01,-3.468895673751831055e+00,-4.271046638488769531e+00,8.768350481986999512e-01,-1.678980439901351929e-01
1.635606050491333008e+00,3.624379634857177734e+00,2.257046937942504883e+00,2.939409017562866211e+00,1.492423862218856812e-01,-3.643966913223266602e-01,-5.158529281616210938e+00,-3.718356132507324219e+00,8.271611332893371582e-01,-9.982366859912872314e-02
9.802400469779968262e-01,3.630749225616455078e+00,7.344207167625427246e-01,2.561528444290161133e+00,1.415138006210327148e+00,-1.885626912117004395e+00,-4.439916610717773438e+00,-5.406338691711425781e+00,8.828231096267700195e-01,-1.300654411315917969e-01
3.292789459228515625e+00,3.628334760665893555e+00,3.046476840972900391e+00,2.730478286743164062e+00,1.780319958925247192e-01,-4.304361045360565186e-01,-3.185448408126831055e+00,-3.715511560440063477e+00,8.432139754295349121e-01,-1.110052689909934998e-01
1.307033300399780273e+00,4.234999179840087891e+00,1.078448966145515442e-01,2.979793250560760498e-01,-4.472317695617675781e+00,-3.681452751159667969e+00,-2.454894967377185822e-02,-1.508205890655517578e+00,-4.203149676322937012e-01,1.261742472648620605e+00
4.228171348571777344e+00,3.745743751525878906e+00,2.916275024414062500e+00,3.001777648925781250e+00,-5.551827430725097656e+00,-3.469464778900146484e+00,-5.402392148971557617e-01,4.221836328506469727e-01,-7.546284794807434082e-02,8.019690513610839844e-01
2.716893672943115234e+00,3.792533159255981445e+00,2.266033887863159180e+00,3.108424425125122070e+00,1.002503037452697754e-01,-3.659921288490295410e-01,-3.435298204421997070e+00,-3.291119575500488281e+00,8.466590046882629395e-01,-1.180499270558357239e-01
3.891265392303466797e+00,6.402009010314941406e+00,1.614807367324829102e+00,6.840336322784423828e+00,-5.538076877593994141e+00,-5.041417598724365234e+00,-3.073352277278900146e-01,1.680529862642288208e-01,-6.700419634580612183e-02,8.082673549652099609e-01
1.881004333496093750e+00,3.734830856323242188e+00,3.103382349014282227e+00,3.737121820449829102e+00,-2.566067934036254883e+00,-4.585002422332763672e+00,1.908646672964096069e-01,-3.803747594356536865e-01,-9.399832040071487427e-02,8.253880739212036133e-01
2.253040790557861328e+00,4.234487533569335938e+00,1.393592238426208496e+00,4.192395210266113281e+00,-4.829359531402587891e+00,-4.446645736694335938e+00,-3.049989044666290283e-01,9.509504586458206177e-02,-1.003785878419876099e-01,8.267333507537841797e-01
2.547517538070678711e+00,8.020215034484863281e-01,3.339492559432983398e+00,2.061191558837890625e+00,-2.279932975769042969e+00,-3.735259532928466797e+00,-7.404266297817230225e-02,-1.998109966516494751e-01,-1.381524503231048584e-01,8.505034446716308594e-01
3.623549461364746094e+00,4.584268093109130859e+00,2.841438531875610352e+00,2.288703918457031250e+00,2.032329440116882324e-01,-4.274635314941406250e-01,-4.123894691467285156e+00,-5.249384880065917969e+00,8.262419104576110840e-01,-9.156809747219085693e-02
6.986697912216186523e-01,3.967855691909790039e+00,4.264324307441711426e-01,4.242774963378906250e+00,-1.516941070556640625e+00,1.304948687553405762e+00,-4.275675773620605469e+00,-5.579333782196044922e+00,8.270923495292663574e-01,-9.380514919757843018e-02
4.289146900177001953e+00,3.171529531478881836e+00,2.508037567138671875e+00,1.770115852355957031e+00,1.268759131431579590e+00,-1.677638649940490723e+00,-4.973471641540527344e+00,-3.586530447006225586e+00,8.614728450775146484e-01,-7.608067989349365234e-02
-1.034338250756263733e-01,-2.252935320138931274e-01,1.495595693588256836e+00,2.285065174102783203e+00,-1.459140658378601074e+00,-4.039707779884338379e-01,-4.450903892517089844e+00,-4.732285499572753906e+00,1.424471616744995117e+00,-1.269645333290100098e+00
3.659975051879882812e+00,9.054569602012634277e-01,2.612612009048461914e+00,1.863974094390869141e+00,-3.135500907897949219e+00,-3.547721624374389648e+00,-9.928631782531738281e-02,-1.544696688652038574e-01,-1.239474043250083923e-01,8.410988450050354004e-01
1.737547636032104492e+00,1.982381463050842285e+00,2.725100040435791016e+00,1.821885228157043457e+00,-4.492347836494445801e-01,3.396307229995727539e-01,-4.946321487426757812e+00,-6.838951110839843750e+00,7.837731242179870605e-01,-5.794064700603485107e-02
-1.136849641799926758e+00,2.326530665159225464e-01,2.290764093399047852e+00,-4.365829229354858398e-01,-2.048958063125610352e+00,-1.166635274887084961e+00,-4.369661331176757812e+00,-3.885634660720825195e+00,2.213713407516479492e+00,4.579865336418151855e-01
7.282692790031433105e-01,4.184082031250000000e+00,3.010531902313232422e+00,4.279399394989013672e+00,-4.410583496093750000e+00,-2.023471117019653320e+00,-2.981082797050476074e-01,1.199316233396530151e-01,-8.710914850234985352e-02,8.182314038276672363e-01
2.268220424652099609e+00,1.928364872932434082e+00,3.591334342956542969e+00,-1.377729177474975586e-01,-5.408123493194580078e+00,-3.332222938537597656e+00,-1.936997920274734497e-01,2.011079713702201843e-02,-9.404771029949188232e-02,8.083916902542114258e-01
2.907835960388183594e+00,2.363595962524414062e+00,5.413384437561035156e+00,4.332205295562744141e+00,-4.036901950836181641e+00,-5.099781990051269531e+00,1.877515792846679688e+00,-1.256883859634399414e+00,8.645471930503845215e-02,6.401097774505615234e-01
1.808442711830139160e+00,4.452739238739013672e+00,3.526702642440795898e+00,3.822485685348510742e+00,-3.114943981170654297e+00,-5.596073150634765625e+00,4.014939069747924805e-02,-2.296479493379592896e-01,-8.878774195909500122e-02,8.204916715621948242e-01
3.050758600234985352e+00,2.654070854187011719e+00,3.561671018600463867e+00,3.208273887634277344e+00,-1.984186768531799316e+00,-4.596002101898193359e+00,-1.239182233810424805e+00,9.210228323936462402e-01,-1.222882866859436035e-01,8.596453666687011719e-01
1.406729578971862793e+00,2.690006256103515625e+00,3.426580429077148438e+00,4.708665847778320312e+00,-3.587495326995849609e+00,-3.361730813980102539e+00,-6.494818329811096191e-01,3.834801912307739258e-01,-8.480603247880935669e-02,8.331043124198913574e-01
2.448883533477783203e+00,2.409006595611572266e+00,-2.101503610610961914e-01,-2.201424092054367065e-01,-1.961950659751892090e-01,-3.729779958724975586e+00,-5.126871109008789062e+00,-6.100320339202880859e+00,2.870356082916259766e+00,3.403394222259521484e+00
3.300265312194824219e+00,2.635096549987792969e+00,2.630517005920410156e+00,2.986726760864257812e+00,-5.602341175079345703e+00,-3.452494621276855469e+00,9.358119964599609375e-02,-2.656953334808349609e-01,-8.238730579614639282e-02,8.102026581764221191e-01
4.577587604522705078e+00,3.260482072830200195e+00,3.685878753662109375e+00,2.574091672897338867e+00,1.853991508483886719e+00,-2.156572818756103516e+00,-5.377895355224609375e+00,-5.344840049743652344e+00,8.426800966262817383e-01,-9.430543333292007446e-02
5.519437789916992188e-01,1.567014336585998535e+00,9.425117373466491699e-01,2.263863086700439453e+00,-3.790660858154296875e+00,-2.835820674896240234e+00,5.953634977340698242e-01,-7.757016420364379883e-01,-2.149516642093658447e-01,8.307344317436218262e-01
2.494171708822250366e-01,5.282355546951293945e-01,9.348774552345275879e-01,2.103316783905029297e+00,-1.816005825996398926e+00,3.176843822002410889e-01,-3.932566404342651367e+00,-4.315682411193847656e+00,1.240631341934204102e+00,-5.256902575492858887e-01
3.942034006118774414e+00,3.028436899185180664e+00,8.194048404693603516e-01,2.742218255996704102e+00,-1.501298397779464722e-01,-3.627388924360275269e-02,-3.777652978897094727e+00,-5.835211277008056641e+00,8.153813481330871582e-01,-1.076700016856193542e-01
2.221253633499145508e+00,1.345305085182189941e+00,3.125385761260986328e+00,3.047034502029418945e+00,-6.518465280532836914e-01,4.018751382827758789e-01,-4.744555473327636719e+00,-7.045889854431152344e+00,8.242190480232238770e-01,-8.648832887411117554e-02
1.823747038841247559e+00,4.313518047332763672e+00,4.985030174255371094e+00,2.542257070541381836e+00,-5.786622315645217896e-02,-1.421463787555694580e-01,-3.546713113784790039e+00,-4.553947925567626953e+00,8.206568360328674316e-01,-9.154568612575531006e-02
4.247620105743408203e+00,3.262384176254272461e+00,2.026019096374511719e+00,1.695767521858215332e+00,-4.973513185977935791e-01,4.995398223400115967e-01,-4.466550827026367188e+00,-4.247599601745605469e+00,7.721934318542480469e-01,-7.057000696659088135e-02
4.946156144142150879e-01,7.282433509826660156e-01,1.643658161163330078e+00,1.645544648170471191e+00,-5.033046245574951172e+00,-3.429471254348754883e+00,2.021669745445251465e-01,-3.595708012580871582e-01,-3.821941912174224854e-01,8.179303407669067383e-01
2.661177873611450195e+00,2.665565729141235352e+00,3.794589519500732422e+00,2.834718227386474609e+00,-3.265825510025024414e+00,-6.309669971466064453e+00,2.911770045757293701e-01,-4.266426265239715576e-01,-7.948713749647140503e-02,8.043428659439086914e-01
3.338524580001831055e+00,4.705212116241455078e+00,2.258527278900146484e+00,2.624554872512817383e+00,-2.847187519073486328e+00,-3.984141111373901367e+00,-1.747818440198898315e-01,-3.943458572030067444e-02,-1.103191003203392029e-01,8.301941156387329102e-01
8.977130055427551270e-01,5.499147176742553711e-01,-5.783914402127265930e-02,-3.810450062155723572e-02,-3.261196613311767578e-01,-2.559968471527099609e+00,-3.784400463104248047e+00,-4.400224208831787109e+00,1.994640946388244629e+00,-8.588316291570663452e-02
2.566531181335449219e+00,3.582816362380981445e+00,3.217015981674194336e+00,4.108479976654052734e+00,-7.180416584014892578e-01,3.978360891342163086e-01,-3.658205270767211914e+00,-1.460887908935546875e+00,8.748962879180908203e-01,-1.422930359840393066e-01
1.318925857543945312e+00,2.505799531936645508e+00,2.686072826385498047e+00,3.690993547439575195e+00,-3.877252101898193359e+00,-2.310822963714599609e+00,4.255902469158172607e-01,-5.510813593864440918e-01,-1.077153682708740234e-01,8.129125833511352539e-01
2.489688873291015625e+00,3.866883039474487305e+00,4.511090278625488281e+00,1.546333551406860352e+00,-3.185016393661499023e+00,-3.937823534011840820e+00,-6.032285839319229126e-02,-1.682824641466140747e-01,-1.067600026726722717e-01,8.307459354400634766e-01
2.325764417648315430e+00,3.694928646087646484e+00,5.167327404022216797e+00,3.019633293151855469e+00,-1.701128333806991577e-01,7.426316384226083755e-03,-5.785884857177734375e+00,-3.715703010559082031e+00,8.063610196113586426e-01,-7.513324171304702759e-02
5.206604599952697754e-01,1.009377956390380859e+00,3.551785945892333984e+00,3.435967683792114258e+00,-5.119068026542663574e-01,5.777787044644355774e-02,-4.477008342742919922e+00,-4.379077434539794922e+00,8.778683543205261230e-01,-1.899496912956237793e-01
2.239382028579711914e+00,3.478676319122314453e+00,2.469163894653320312e+00,3.983910322189331055e+00,-3.484345674514770508e+00,-5.174123764038085938e+00,-1.134437561035156250e+00,8.717118501663208008e-01,-1.048101335763931274e-01,8.399001359939575195e-01
3.934617042541503906e+00,3.136856317520141602e+00,3.317913293838500977e+00,3.761489152908325195e+00,1.356672793626785278e-01,-2.931938469409942627e-01,-4.441835403442382812e+00,-4.077253341674804688e+00,8.068067431449890137e-01,-7.640837877988815308e-02
3.260725736618041992e+00,1.783230543136596680e+00,5.449946403503417969e+00,3.501934289932250977e+00,-4.111188411712646484e+00,-3.658969879150390625e+00,-9.996225833892822266e-01,6.973654627799987793e-01,-8.929644525051116943e-02,8.453044295310974121e-01
1.855166912078857422e+00,1.150050520896911621e+00,8.198516368865966797e-01,1.701037883758544922e+00,-1.258503645658493042e-01,-1.313877105712890625e-01,-4.906893253326416016e+00,-4.072938919067382812e+00,8.299769163131713867e-01,-1.822694987058639526e-01
3.683621883392333984e+00,4.544393062591552734e+00,2.138270139694213867e+00,5.044636249542236328e+00,-4.389626026153564453e+00,-3.927967071533203125e+00,4.220282286405563354e-02,-2.247648388147354126e-01,-8.667450398206710815e-02,8.193580508232116699e-01
-1.073006033897399902e+00,1.219533324241638184e+00,2.708796501159667969e+00,1.616247892379760742e+00,-2.300477623939514160e-01,-1.845343708992004395e-01,-5.293415069580078125e+00,-4.118597507476806641e+00,8.781320452690124512e-01,-6.499971151351928711e-01
3.868030071258544922e+00,4.337715148925781250e+00,3.290925025939941406e+00,3.763372659683227539e+00,7.232532501220703125e-01,-9.672201871871948242e-01,-4.283711910247802734e+00,-3.691992282867431641e+00,8.368884921073913574e-01,-1.000482887029647827e-01
2.149666547775268555e+00,4.267004966735839844e+00,3.173891544342041016e+00,2.166913270950317383e+00,-4.258079051971435547e+00,-4.050942420959472656e+00,-1.404508203268051147e-01,-4.464889317750930786e-02,-9.051852673292160034e-02,8.143810629844665527e-01
3.391922712326049805e+00,3.600364208221435547e+00,4.706655979156494141e+00,3.939111709594726562e+00,-4.918089866638183594e+00,-4.122471809387207031e+00,-4.903156459331512451e-01,3.301975131034851074e-01,-6.948080658912658691e-02,8.080391287803649902e-01
3.044613838195800781e+00,2.492957115173339844e+00,2.088626623153686523e+00,1.629373908042907715e+00,1.175109267234802246e+00,-1.627077698707580566e+00,-4.673174858093261719e+00,-5.197230339050292969e+00,8.762968778610229492e-01,-1.273464560508728027e-01
2.960852861404418945e+00,3.713976621627807617e+00,1.198160052299499512e+00,1.918602943420410156e+00,-1.159633547067642212e-01,-1.280936300754547119e-01,-3.867959260940551758e+00,-3.784151315689086914e+00,8.346768021583557129e-01,-1.268930882215499878e-01
1.728706717491149902e+00,4.674072265625000000e+00,1.548935055732727051e+00,3.875873088836669922e+00,-5.935873985290527344e+00,-3.522394657135009766e+00,9.416790008544921875e-01,-1.226547241210937500e+00,-1.062355190515518188e-01,8.465704321861267090e-01
1.744632720947265625e+00,2.590161800384521484e+00,1.071852207183837891e+00,1.517306089401245117e+00,-2.351692438125610352e+00,-3.471026420593261719e+00,3.550451621413230896e-02,-4.604364335536956787e-01,-1.953855901956558228e-01,8.920010328292846680e-01
1.231088995933532715e+00,2.113904237747192383e+00,9.658032059669494629e-01,3.984385967254638672e+00,-4.099152088165283203e+00,-5.310600280761718750e+00,-4.384505450725555420e-01,1.430722922086715698e-01,-1.239670366048812866e-01,8.435102105140686035e-01
2.108736515045166016e+00,4.456378936767578125e+00,2.160412073135375977e+00,4.253785133361816406e+00,-6.845464110374450684e-01,4.944682121276855469e-01,-4.646187305450439453e+00,-4.701836109161376953e+00,8.235586285591125488e-01,-9.287481009960174561e-02
4.164171218872070312e+00,2.974923849105834961e+00,2.176163673400878906e+00,7.902122735977172852e-01,3.015150725841522217e-01,-6.262804865837097168e-01,-3.967578649520874023e+00,-5.163922786712646484e+00,8.469187021255493164e-01,-1.154556348919868469e-01
2.116200685501098633e+00,2.474852085113525391e+00,2.594531536102294922e+00,8.980790376663208008e-01,1.457151304930448532e-02,-3.131783902645111084e-01,-1.879528880119323730e+00,-4.307041645050048828e+00,8.539951443672180176e-01,-1.507823467254638672e-01
1.232960224151611328e+00,4.739040851593017578e+00,1.245503902435302734e+00,3.652044773101806641e+00,-3.463101863861083984e+00,-4.641037464141845703e+00,9.509592652320861816e-01,-1.210615515708923340e+00,-8.695841580629348755e-02,8.352795243263244629e-01
1.217784523963928223e+00,1.504418253898620605e+00,3.829003572463989258e+00,3.743593215942382812e+00,-3.285999298095703125e+00,-5.548089027404785156e+00,-6.344772577285766602e-01,2.393312454223632812e-01,-1.120125278830528259e-01,8.619586825370788574e-01
2.325132489204406738e-01,-1.364952474832534790e-01,2.467905044555664062e+00,3.251920461654663086e+00,-1.092716455459594727e+00,-1.020796671509742737e-01,-4.299219608306884766e+00,-4.683652877807617188e+00,1.102277994155883789e+00,-3.676674365997314453e-01
9.994519948959350586e-01,3.969521284103393555e+00,4.541708946228027344e+00,2.107774257659912109e+00,-7.172404229640960693e-02,-1.210433542728424072e-01,-5.358545780181884766e+00,-4.712419509887695312e+00,8.140854835510253906e-01,-9.021634608507156372e-02
1.101551175117492676e+00,2.240490436553955078e+00,1.909103751182556152e+00,4.245427608489990234e+00,-6.593304872512817383e-01,2.734147906303405762e-01,-3.789513349533081055e+00,-3.934545755386352539e+00,8.715072274208068848e-01,-1.362592875957489014e-01
-1.329311251640319824e+00,-2.410131931304931641e+00,1.700439810752868652e+00,3.016192674636840820e+00,-1.746389269828796387e+00,-3.224339485168457031e+00,-2.635581254959106445e+00,-1.994374752044677734e+00,7.170742750167846680e-01,3.536668300628662109e+00
4.118482589721679688e+00,3.216737508773803711e+00,3.964826107025146484e+00,2.093623876571655273e+00,-4.498478889465332031e+00,-3.313391685485839844e+00,4.564656615257263184e-01,-6.277171969413757324e-01,-7.743791490793228149e-02,8.149346113204956055e-01
3.262246608734130859e+00,2.030541658401489258e+00,4.546914577484130859e+00,3.299533843994140625e+00,-3.075000345706939697e-01,6.776500493288040161e-02,-4.479015350341796875e+00,-3.562057495117187500e+00,8.350915312767028809e-01,-1.067138686776161194e-01
5.933470249176025391e+00,3.311272621154785156e+00,1.904020786285400391e+00,2.629002809524536133e+00,-5.657435417175292969e+00,-3.403138399124145508e+00,-6.319744139909744263e-02,-1.420424580574035645e-01,-9.134985506534576416e-02,8.208556175231933594e-01
3.409195423126220703e+00,3.042094469070434570e+00,3.171391963958740234e+00,2.896258115768432617e+00,-5.304928779602050781e+00,-3.689923286437988281e+00,7.335798144340515137e-01,-9.453446865081787109e-01,-9.382616728544235229e-02,8.220722079277038574e-01
1.845419764518737793e+00,4.306955337524414062e+00,1.652615308761596680e+00,4.174750804901123047e+00,-1.308309674263000488e+00,1.098397493362426758e+00,-4.437660217285156250e+00,-3.691020488739013672e+00,8.312827944755554199e-01,-1.038311868906021118e-01
1.641788959503173828e+00,4.074491500854492188e+00,3.799714803695678711e+00,2.852425575256347656e+00,-5.266972541809082031e+00,-4.880266666412353516e+00,2.015862613916397095e-03,-1.796631813049316406e-01,-8.449245989322662354e-02,8.113439083099365234e-01
2.543080568313598633e+00,3.233911037445068359e+00,3.661830186843872070e+00,4.655648708343505859e+00,-1.562925219535827637e+00,1.341407299041748047e+00,-4.046088695526123047e+00,-4.596723079681396484e+00,8.148422837257385254e-01,-4.997529089450836182e-02
8.381831459701061249e-03,2.986764609813690186e-01,1.910229474306106567e-01,2.842558860778808594e+00,-1.735715389251708984e+00,1.485067978501319885e-02,-4.173373222351074219e+00,-4.899972915649414062e+00,1.344646692276000977e+00,-6.805531978607177734e-01
2.433397054672241211e+00,4.742074966430664062e+00,3.061445713043212891e+00,2.479172468185424805e+00,9.952381253242492676e-02,-2.751882970333099365e-01,-5.921289443969726562e+00,-4.064901351928710938e+00,8.121040463447570801e-01,-7.609566301107406616e-02
2.764976024627685547e+00,2.410730600357055664e+00,4.553519725799560547e+00,4.090804100036621094e+00,-3.872348070144653320e+00,-4.298762798309326172e+00,-1.204746127128601074e+00,9.536880850791931152e-01,-5.704824998974800110e-02,8.229477405548095703e-01
-9.972033500671386719e-01,8.347268700599670410e-01,1.401260375976562500e+00,1.508625149726867676e+00,-4.321494579315185547e+00,-2.938980340957641602e+00,-4.829121530055999756e-01,-2.530652880668640137e-01,-7.649647593498229980e-01,9.997757077217102051e-01
3.559830427169799805e+00,4.208925724029541016e+00,5.276522159576416016e+00,4.352213859558105469e+00,-3.672576248645782471e-01,2.004547119140625000e-01,-5.662363529205322266e+00,-1.956954836845397949e+00,8.141270279884338379e-01,-7.770081609487533569e-02
2.834498643875122070e+00,3.513538837432861328e+00,3.890439510345458984e+00,3.959725141525268555e+00,-4.344620704650878906e+00,-4.345091342926025391e+00,-2.321135252714157104e-01,3.325594216585159302e-02,-9.044551104307174683e-02,8.222384452819824219e-01
3.783043861389160156e+00,3.354750156402587891e+00,1.740061283111572266e+00,2.069818019866943359e+00,4.388481676578521729e-01,-6.719334125518798828e-01,-3.207546949386596680e+00,-5.492166042327880859e+00,8.152412176132202148e-01,-7.075636088848114014e-02
3.877449274063110352e+00,3.096020460128784180e+00,3.539828300476074219e+00,3.020848035812377930e+00,-5.723147869110107422e+00,-5.272907733917236328e+00,-2.624681778252124786e-02,-1.474109888076782227e-01,-8.286253362894058228e-02,8.102375268936157227e-01
9.374282360076904297e-01,4.592520236968994141e+00,9.202852249145507812e-01,4.546443939208984375e+00,2.534472942352294922e-01,-4.772715568542480469e-01,-4.826685428619384766e+00,-4.114675998687744141e+00,8.344525694847106934e-01,-1.049323007464408875e-01
1.671156644821166992e+00,3.923593282699584961e+00,2.538916587829589844e+00,3.190627098083496094e+00,-1.728871613740921021e-01,-2.243682369589805603e-02,-5.094179630279541016e+00,-3.949537277221679688e+00,8.197270035743713379e-01,-9.579701721668243408e-02
2.714314222335815430e+00,4.133672118186950684e-01,2.857816219329833984e+00,1.480319976806640625e+00,-4.864052772521972656e+00,-5.242778301239013672e+00,3.104099631309509277e-01,-3.526080250740051270e-01,-5.567171052098274231e-02,7.718205451965332031e-01
2.637019634246826172e+00,4.685111045837402344e+00,3.746934413909912109e+00,5.710591316223144531e+00,-9.160623550415039062e-01,6.972941756248474121e-01,-3.396107673645019531e+00,-4.072003841400146484e+00,8.284191489219665527e-01,-8.685705810785293579e-02
1.433828830718994141e+00,2.424402713775634766e+00,2.471310377120971680e+00,2.021301269531250000e+00,3.723010793328285217e-02,-2.331953644752502441e-01,-4.140588760375976562e+00,-5.582220554351806641e+00,8.158450722694396973e-01,-1.098337471485137939e-01
2.975631237030029297e+00,2.096658945083618164e+00,9.846822619438171387e-01,2.136699676513671875e+00,-1.847232431173324585e-01,-4.141648858785629272e-02,-4.596653938293457031e+00,-3.297483205795288086e+00,8.275038003921508789e-01,-1.231872513890266418e-01
4.097098350524902344e+00,2.980095148086547852e+00,3.652302503585815430e+00,5.235486030578613281e+00,-6.067167222499847412e-02,-1.897965073585510254e-01,-2.247955322265625000e+00,-3.444625377655029297e+00,8.507478237152099609e-01,-1.205080747604370117e-01
2.879765748977661133e+00,4.780047893524169922e+00,2.635409593582153320e+00,4.410567760467529297e+00,8.097714185714721680e-02,-2.964287698268890381e-01,-4.806717872619628906e+00,-3.982996702194213867e+00,8.295410275459289551e-01,-9.822265058755874634e-02
1.877057671546936035e+00,2.816095352172851562e+00,2.847063779830932617e+00,2.853654861450195312e+00,2.415493428707122803e-01,-4.287973940372467041e-01,-3.976395845413208008e+00,-3.051528692245483398e+00,8.216221928596496582e-01,-1.006517335772514343e-01
3.264716267585754395e-01,6.608379483222961426e-01,2.104765892028808594e+00,4.415844440460205078e+00,-1.375544428825378418e+00,2.421727031469345093e-01,-4.476651191711425781e+00,-7.040076255798339844e+00,1.078188061714172363e+00,-2.831861972808837891e-01
3.260437726974487305e+00,4.493847846984863281e+00,1.998467564582824707e+00,3.007256031036376953e+00,-5.625904798507690430e-01,4.491991698741912842e-01,-3.906098127365112305e+00,-3.545870780944824219e+00,8.037153482437133789e-01,-8.741148561239242554e-02
2.644775390625000000e+00,3.633134603500366211e+00,-1.794537343084812164e-02,2.004425972700119019e-01,-2.666623592376708984e+00,-4.890617370605468750e+00,-2.103836089372634888e-02,-1.756189107894897461e+00,-5.554456114768981934e-01,1.363114833831787109e+00
9.628655910491943359e-01,3.238714456558227539e+00,1.161741852760314941e+00,3.350230455398559570e+00,-4.903610229492187500e+00,-4.828247070312500000e+00,1.021844372153282166e-01,-3.217533528804779053e-01,-1.184038743376731873e-01,8.264379501342773438e-01
3.399383068084716797e+00,4.150537014007568359e+00,2.133377075195312500e+00,2.965933084487915039e+00,-7.131117582321166992e-01,6.476519703865051270e-01,-4.333815097808837891e+00,-3.624221086502075195e+00,7.905429601669311523e-01,-7.217729836702346802e-02
2.544433832168579102e+00,3.544588565826416016e+00,2.936821699142456055e+00,4.329744338989257812e+00,6.191536188125610352e-01,-7.473015785217285156e-01,-4.140259742736816406e+00,-4.753380775451660156e+00,8.033785223960876465e-01,-7.957865297794342041e-02
3.806753158569335938e+00,3.359075784683227539e+00,3.512106895446777344e+00,3.207619428634643555e+00,-1.235828638076782227e+00,1.090183019638061523e+00,-5.470678806304931641e+00,-4.271739482879638672e+00,8.052031993865966797e-01,-7.914744317531585693e-02
3.210332393646240234e+00,3.455224514007568359e+00,4.511613845825195312e+00,4.943933963775634766e+00,-7.818188071250915527e-01,5.184177756309509277e-01,-4.989796638488769531e+00,-4.616382598876953125e+00,8.397199511528015137e-01,-9.961862862110137939e-02
1.593664050102233887e+00,2.776572704315185547e+00,-3.793717026710510254e-01,-7.446730136871337891e-01,-6.793450713157653809e-01,-2.200834751129150391e+00,-3.436299085617065430e+00,-3.240226984024047852e+00,1.915448188781738281e+00,3.318153619766235352e-01
-1.268849372863769531e+00,2.078842639923095703e+00,2.043640851974487305e+00,7.233256101608276367e-01,-4.175461769104003906e+00,-4.766566276550292969e+00,-1.463729739189147949e-01,-2.325528264045715332e-01,-4.430721402168273926e-01,8.651152253150939941e-01
1.960764408111572266e+00,2.847007989883422852e+00,4.372927665710449219e+00,3.027207374572753906e+00,-2.423295080661773682e-01,7.971758395433425903e-02,-4.312949180603027344e+00,-4.857631206512451172e+00,8.039903640747070312e-01,-7.209433615207672119e-02
