-2.904388427734375000e+02,-2.934708557128906250e+02,-3.098959350585937500e+02,-2.930827331542968750e+02,2.639444351196289062e+01,8.525984764099121094e+00,2.338790512084960938e+01,2.495103073120117188e+01,-7.045282125473022461e-01,6.801621913909912109e-01
-3.156570434570312500e+02,-2.934320983886718750e+02,-3.039956970214843750e+02,-3.002373046875000000e+02,3.044317245483398438e+01,2.070963859558105469e+01,1.154550743103027344e+01,3.086162185668945312e+01,-1.297757053375244141e+01,1.295578765869140625e+01
-2.910837402343750000e+02,-2.937836914062500000e+02,-2.946769409179687500e+02,-3.009474792480468750e+02,1.253078842163085938e+01,4.386325359344482422e+00,2.265492630004882812e+01,3.801023483276367188e+01,-1.696304893493652344e+01,1.691973495483398438e+01
-3.044027709960937500e+02,-3.030734863281250000e+02,-3.121533203125000000e+02,-2.918624267578125000e+02,-3.866149425506591797e+00,1.387949943542480469e+01,2.042201614379882812e+01,1.273537254333496094e+01,-6.879850387573242188e+00,6.852093219757080078e+00
-3.028198242187500000e+02,-2.850177307128906250e+02,-2.911488647460937500e+02,-3.075211181640625000e+02,1.640972328186035156e+01,3.317480468750000000e+01,2.146438598632812500e+01,1.691869926452636719e+01,1.205818080902099609e+01,-1.208584213256835938e+01
-2.783297729492187500e+02,-3.020764465332031250e+02,-2.968260803222656250e+02,-2.925505065917968750e+02,3.709600830078125000e+01,9.792134284973144531e+00,1.951555824279785156e+01,3.012271404266357422e+00,4.074911594390869141e+00,-4.101311206817626953e+00
-2.997197875976562500e+02,-2.866786804199218750e+02,-3.053952331542968750e+02,-3.080871276855468750e+02,1.811869239807128906e+01,1.068055343627929688e+01,9.733404159545898438e+00,1.358088397979736328e+01,9.089142799377441406e+00,-9.114721298217773438e+00
-2.930042724609375000e+02,-3.084053039550781250e+02,-2.966219787597656250e+02,-2.994983215332031250e+02,6.329410076141357422e+00,8.530717849731445312e+00,7.165456295013427734e+00,3.085893249511718750e+01,-3.158662557601928711e+00,3.132769823074340820e+00
-3.096688232421875000e+02,-2.994683532714843750e+02,-3.090997924804687500e+02,-3.092355651855468750e+02,4.789097785949707031e+00,7.290989875793457031e+00,3.403792142868041992e+00,3.927452087402343750e+01,-3.822547674179077148e+00,3.794929027557373047e+00
-2.953828735351562500e+02,-2.995147399902343750e+02,-3.234428100585937500e+02,-3.006966857910156250e+02,2.220154380798339844e+01,1.954890632629394531e+01,2.743626832962036133e+00,2.350245666503906250e+01,3.509653210639953613e-01,-3.749975562095642090e-01
-2.948794555664062500e+02,-3.002728576660156250e+02,-2.894502563476562500e+02,-2.947682800292968750e+02,-2.643089294433593750e+00,1.413855171203613281e+01,9.966829299926757812e+00,1.502291584014892578e+01,-1.204523849487304688e+01,1.201673793792724609e+01
-3.059289245605468750e+02,-3.075621948242187500e+02,-2.923135070800781250e+02,-3.034863891601562500e+02,1.923283576965332031e+01,1.758013153076171875e+01,2.563946342468261719e+01,2.349666976928710938e+01,-4.213298320770263672e+00,4.188310146331787109e+00
-3.023859558105468750e+02,-3.116789550781250000e+02,-3.042766723632812500e+02,-2.958817749023437500e+02,1.817445635795593262e+00,3.056914329528808594e+01,-4.253301143646240234e+00,9.300305366516113281e+00,7.288452148437500000e+00,-7.317442417144775391e+00
-2.871736450195312500e+02,-2.976961975097656250e+02,-2.953848571777343750e+02,-3.020883789062500000e+02,2.288646697998046875e+01,1.936437797546386719e+01,1.411834716796875000e+01,1.381328296661376953e+01,-7.978319644927978516e+00,7.956628322601318359e+00
-2.982704772949218750e+02,-3.017423706054687500e+02,-2.967457580566406250e+02,-3.029798278808593750e+02,1.655513191223144531e+01,2.730476570129394531e+01,2.565370368957519531e+01,2.143152809143066406e+01,6.337303161621093750e+00,-6.361170291900634766e+00
-3.048524475097656250e+02,-2.979929809570312500e+02,-3.051124877929687500e+02,-3.069051818847656250e+02,2.045874786376953125e+01,1.227025032043457031e+01,2.241569328308105469e+01,-2.210968494415283203e+00,4.332789421081542969e+00,-4.358865261077880859e+00
-3.182973937988281250e+02,-3.053980712890625000e+02,-2.855751342773437500e+02,-3.054862670898437500e+02,2.369505691528320312e+01,2.480019569396972656e+01,2.172963714599609375e+01,2.094698715209960938e+01,4.318653583526611328e+00,-4.344030380249023438e+00
-2.945217590332031250e+02,-3.020924377441406250e+02,-3.013051147460937500e+02,-2.962897644042968750e+02,1.599822616577148438e+01,3.101439666748046875e+01,9.290218353271484375e+00,3.040254402160644531e+01,-1.939100146293640137e+00,1.914753437042236328e+00
-2.870863037109375000e+02,-3.054290771484375000e+02,-2.990028991699218750e+02,-3.001092834472656250e+02,1.569020652770996094e+01,1.803752136230468750e+01,2.305307960510253906e+01,1.919455718994140625e+01,-1.704204320907592773e+00,1.678952932357788086e+00
-3.043829956054687500e+02,-3.007929077148437500e+02,-3.075150756835937500e+02,-3.108592834472656250e+02,4.306503772735595703e+00,1.684018325805664062e+01,1.227569198608398438e+01,3.190991783142089844e+01,3.611187696456909180e+00,-3.633681535720825195e+00
-3.073753967285156250e+02,-3.012130737304687500e+02,-2.948040161132812500e+02,-3.122226257324218750e+02,8.068568229675292969e+00,7.661615371704101562e+00,1.266330432891845703e+01,4.846722602844238281e+00,-9.789258956909179688e+00,9.764822006225585938e+00
-3.088702697753906250e+02,-3.122489318847656250e+02,-3.050370483398437500e+02,-2.865132446289062500e+02,2.932241630554199219e+01,2.353962135314941406e+01,1.935113525390625000e+01,6.450714111328125000e+00,3.116678237915039062e+00,-3.143060922622680664e+00
-3.119627990722656250e+02,-2.859711608886718750e+02,-3.044783935546875000e+02,-2.883691101074218750e+02,-9.563810825347900391e-01,1.467836761474609375e+01,3.722966766357421875e+01,2.665777921676635742e+00,1.034357261657714844e+01,-1.036151790618896484e+01
-2.815751953125000000e+02,-2.901731567382812500e+02,-2.924968872070312500e+02,-3.050330810546875000e+02,3.136633682250976562e+01,2.491933822631835938e+01,9.022913932800292969e+00,2.173631906509399414e+00,-7.369958758354187012e-01,7.144979238510131836e-01
-3.087010498046875000e+02,-2.783959960937500000e+02,-2.976310729980468750e+02,-2.886611633300781250e+02,1.786002731323242188e+01,2.109744262695312500e+01,1.437784385681152344e+01,4.632196426391601562e+00,8.503453254699707031e+00,-8.532891273498535156e+00
-2.897864074707031250e+02,-2.946216430664062500e+02,-3.078397216796875000e+02,-2.792976989746093750e+02,2.775626373291015625e+01,6.490235805511474609e+00,4.972297191619873047e+00,7.811090946197509766e+00,5.924886226654052734e+00,-5.952246189117431641e+00
-3.050198974609375000e+02,-2.902508544921875000e+02,-3.225471801757812500e+02,-2.954343566894531250e+02,2.377190589904785156e+01,1.419973278045654297e+01,6.923640251159667969e+00,1.519306182861328125e+01,8.998516082763671875e+00,-9.026592254638671875e+00
-2.841297302246093750e+02,-2.894356079101562500e+02,-2.990640869140625000e+02,-2.993712158203125000e+02,8.271535873413085938e+00,5.706932067871093750e+00,9.182747840881347656e+00,3.236168670654296875e+01,-9.870191574096679688e+00,9.839113235473632812e+00
-2.880526733398437500e+02,-3.048276367187500000e+02,-3.138606262207031250e+02,-3.033523559570312500e+02,3.877433013916015625e+01,2.294743955135345459e-01,-8.196798324584960938e+00,3.163483428955078125e+01,-4.525249958038330078e+00,4.502380371093750000e+00
-2.982528991699218750e+02,-2.978769836425781250e+02,-2.883657836914062500e+02,-3.119037780761718750e+02,1.421410560607910156e+01,2.681150627136230469e+01,1.057387351989746094e+01,9.531072616577148438e+00,8.915470123291015625e+00,-8.944553375244140625e+00
-2.949888916015625000e+02,-2.941267700195312500e+02,-2.993067016601562500e+02,-3.022667846679687500e+02,1.590666580200195312e+01,2.226284265518188477e+00,1.769217681884765625e+01,2.165027809143066406e+01,2.098685503005981445e+00,-2.122355699539184570e+00
-3.015379333496093750e+02,-3.111870727539062500e+02,-3.049549560546875000e+02,-3.064874572753906250e+02,2.561590194702148438e+01,1.535103321075439453e+01,2.753320121765136719e+01,1.947201156616210938e+01,-6.188599109649658203e+00,6.163619041442871094e+00
-3.093082275390625000e+02,-2.799169921875000000e+02,-2.957165832519531250e+02,-3.087958679199218750e+02,3.386695098876953125e+01,1.627492141723632812e+01,2.442775535583496094e+01,1.440357589721679688e+01,-1.683658123016357422e+00,1.660592317581176758e+00
-2.909981079101562500e+02,-2.815736694335937500e+02,-2.981095275878906250e+02,-3.009666137695312500e+02,1.437791633605957031e+01,3.518686676025390625e+01,1.661517906188964844e+01,2.470188713073730469e+01,1.080231308937072754e+00,-1.104223966598510742e+00
-3.066642761230468750e+02,-2.932985839843750000e+02,-2.930162658691406250e+02,-2.901203308105468750e+02,9.855677604675292969e+00,1.879724311828613281e+01,1.523838710784912109e+01,1.960795974731445312e+01,7.219805717468261719e-01,-7.462379932403564453e-01
-2.918081970214843750e+02,-3.106665954589843750e+02,-2.884419860839843750e+02,-2.968911743164062500e+02,6.921206951141357422e+00,1.928262519836425781e+01,5.051836013793945312e+00,8.225895881652832031e+00,1.495848059654235840e+00,-1.520362973213195801e+00
-2.918067626953125000e+02,-2.970715942382812500e+02,-3.103164367675781250e+02,-2.857120971679687500e+02,1.113224601745605469e+01,1.915592575073242188e+01,2.728989982604980469e+01,1.469183063507080078e+01,6.146552562713623047e+00,-6.169041156768798828e+00
-2.996741027832031250e+02,-3.068074340820312500e+02,-2.985317077636718750e+02,-2.981449584960937500e+02,1.930327415466308594e+01,1.569252204895019531e+01,2.357862663269042969e+01,2.069344139099121094e+01,5.734300613403320312e+00,-5.757369518280029297e+00
-3.126882629394531250e+02,-2.880957641601562500e+02,-2.864874877929687500e+02,-2.975928039550781250e+02,1.857026672363281250e+01,2.753283119201660156e+01,1.199432945251464844e+01,1.672446632385253906e+01,6.670869588851928711e-01,-6.919661164283752441e-01
-3.024495849609375000e+02,-3.038631286621093750e+02,-2.951112976074218750e+02,-2.865006103515625000e+02,1.436209774017333984e+01,2.646766090393066406e+01,2.913874053955078125e+01,1.825800132751464844e+01,3.646641016006469727e+00,-3.670644998550415039e+00
-3.066322021484375000e+02,-2.903331298828125000e+02,-2.819359130859375000e+02,-2.903884887695312500e+02,1.977319908142089844e+01,1.367068386077880859e+01,2.511704444885253906e+01,2.767949104309082031e+01,2.920266151428222656e+00,-2.943118572235107422e+00
-2.984375305175781250e+02,-3.224668273925781250e+02,-3.108124084472656250e+02,-2.977046508789062500e+02,2.365736579895019531e+01,3.237910079956054688e+01,1.155731201171875000e+01,1.975570487976074219e+01,3.107790470123291016e+00,-3.133467435836791992e+00
-3.007538757324218750e+02,-3.064240722656250000e+02,-2.938942260742187500e+02,-2.862681579589843750e+02,1.808761787414550781e+01,2.707995223999023438e+01,1.453993034362792969e+01,3.135074043273925781e+01,-3.888464927673339844e+00,3.864336967468261719e+00
-3.043439941406250000e+02,-2.915809326171875000e+02,-2.800293273925781250e+02,-3.159645996093750000e+02,4.606831550598144531e+00,2.346667289733886719e+01,3.052256393432617188e+01,2.962560844421386719e+01,3.222522497177124023e+00,-3.244194030761718750e+00
-3.066535339355468750e+02,-3.092261352539062500e+02,-3.097413024902343750e+02,-3.016504821777343750e+02,8.007697105407714844e+00,2.956254482269287109e+00,2.036243629455566406e+01,3.213976287841796875e+01,2.442799329757690430e+00,-2.464493274688720703e+00
-3.066361694335937500e+02,-2.983482971191406250e+02,-2.942972106933593750e+02,-3.010476684570312500e+02,2.723670768737792969e+01,2.514796638488769531e+01,6.827099323272705078e+00,1.514014530181884766e+01,2.510810375213623047e+00,-2.537283420562744141e+00
-3.049328918457031250e+02,-3.036952514648437500e+02,-3.031467285156250000e+02,-3.108334045410156250e+02,2.465200805664062500e+01,4.427881240844726562e+01,1.247356605529785156e+01,2.460629865527153015e-02,-5.346630096435546875e+00,5.329258918762207031e+00
-3.037077026367187500e+02,-3.091234436035156250e+02,-2.914568481445312500e+02,-3.083960876464843750e+02,6.018818378448486328e+00,1.622442436218261719e+01,1.093557643890380859e+01,4.070542812347412109e+00,7.556700706481933594e+00,-7.582189559936523438e+00
-3.001669616699218750e+02,-3.003624572753906250e+02,-2.939156188964843750e+02,-3.027934265136718750e+02,1.971023178100585938e+01,1.809649848937988281e+01,-7.483458518981933594e-01,1.901322746276855469e+01,6.458641052246093750e+00,-6.485939979553222656e+00
-3.246149902343750000e+02,-3.138684692382812500e+02,-3.054431457519531250e+02,-2.698982543945312500e+02,7.481770992279052734e+00,1.869040298461914062e+01,7.964033126831054688e+00,9.326400756835937500e+00,1.405394673347473145e+00,-1.430173635482788086e+00
-2.954435729980468750e+02,-2.862920532226562500e+02,-3.043354797363281250e+02,-2.931845703125000000e+02,2.003028690814971924e-01,6.623846054077148438e+00,2.129282379150390625e+01,3.483055877685546875e+01,-3.564441204071044922e+00,3.535802841186523438e+00
-3.034757690429687500e+02,-2.873517150878906250e+02,-2.817762451171875000e+02,-2.982848205566406250e+02,1.542980575561523438e+01,1.820608329772949219e+01,-8.519100189208984375e+00,2.284986877441406250e+01,3.843686103820800781e+00,-3.870083093643188477e+00
-2.838112792968750000e+02,-3.011466979980468750e+02,-3.033179931640625000e+02,-2.951572875976562500e+02,3.651451873779296875e+01,-4.589230060577392578e+00,1.799571800231933594e+01,1.444516944885253906e+01,5.874518871307373047e+00,-5.899190425872802734e+00
-3.052089233398437500e+02,-2.992057800292968750e+02,-2.910794982910156250e+02,-3.058698425292968750e+02,7.384006500244140625e+00,1.838312530517578125e+01,1.960665893554687500e+01,3.660621404647827148e+00,-6.558553695678710938e+00,6.534954071044921875e+00
-2.950878906250000000e+02,-3.046690368652343750e+02,-2.889249572753906250e+02,-2.883925476074218750e+02,7.388536930084228516e+00,-1.980629086494445801e+00,1.701464843750000000e+01,3.107592582702636719e+01,-3.272466421127319336e+00,3.244529485702514648e+00
-3.128195800781250000e+02,-3.057833557128906250e+02,-3.147557983398437500e+02,-3.050670166015625000e+02,3.594457244873046875e+01,1.559355449676513672e+01,2.458816146850585938e+01,2.687925338745117188e+01,3.457669168710708618e-02,-5.894891545176506042e-02
-3.151014709472656250e+02,-3.025418701171875000e+02,-2.970315856933593750e+02,-2.976468505859375000e+02,3.718661499023437500e+01,1.995335197448730469e+01,1.996212577819824219e+01,2.959597587585449219e+01,5.786414623260498047e+00,-5.811655044555664062e+00
-2.962908630371093750e+02,-3.132458496093750000e+02,-3.158005676269531250e+02,-2.926371765136718750e+02,2.836992263793945312e+00,2.441968345642089844e+01,3.006723022460937500e+01,3.396962738037109375e+01,1.495030879974365234e+01,-1.496087932586669922e+01
-2.908111267089843750e+02,-3.058782348632812500e+02,-3.050461425781250000e+02,-3.116813964843750000e+02,2.544345092773437500e+01,2.749351882934570312e+01,1.440087795257568359e+01,1.381832313537597656e+01,-8.522091865539550781e+00,8.503004074096679688e+00
-3.006972656250000000e+02,-3.064245300292968750e+02,-3.082487792968750000e+02,-2.881859130859375000e+02,1.753672409057617188e+01,1.983845520019531250e+01,2.259653663635253906e+01,1.191786766052246094e+01,8.209933280944824219e+00,-8.235524177551269531e+00
-3.047167663574218750e+02,-2.990292053222656250e+02,-3.098113098144531250e+02,-3.018443908691406250e+02,1.418105888366699219e+01,1.656315422058105469e+01,2.783804321289062500e+01,9.531030654907226562e+00,-7.917766094207763672e+00,7.892683506011962891e+00
-2.970303649902343750e+02,-3.020670166015625000e+02,-2.931199645996093750e+02,-3.081875610351562500e+02,1.134504604339599609e+01,1.743946266174316406e+01,3.059734535217285156e+01,9.639769554138183594e+00,8.251073360443115234e-01,-8.494806885719299316e-01
-2.976697998046875000e+02,-3.065190734863281250e+02,-2.958949279785156250e+02,-2.980987854003906250e+02,2.292704582214355469e+01,2.917952537536621094e+01,3.455011367797851562e+01,1.385754966735839844e+01,5.183748722076416016e+00,-5.208196640014648438e+00
-3.128264465332031250e+02,-2.949181518554687500e+02,-2.854617309570312500e+02,-3.042290039062500000e+02,-2.335455417633056641e+00,3.066693305969238281e+01,1.238787174224853516e+01,2.298664093017578125e+01,-6.467938423156738281e+00,6.442973613739013672e+00
-2.897318725585937500e+02,-2.969186096191406250e+02,-2.927277832031250000e+02,-3.140113525390625000e+02,2.285524368286132812e+01,1.126780700683593750e+01,9.841384887695312500e+00,3.090934944152832031e+01,2.568710327148437500e+00,-2.592537641525268555e+00
-2.923142089843750000e+02,-3.090147399902343750e+02,-2.991940002441406250e+02,-3.001768493652343750e+02,3.053773117065429688e+01,2.857378959655761719e+01,1.197579288482666016e+01,2.278908348083496094e+01,-1.008185029029846191e+00,9.845247268676757812e-01
-3.034358520507812500e+02,-3.130127868652343750e+02,-2.853124084472656250e+02,-3.097639465332031250e+02,1.722513198852539062e+01,1.487702560424804688e+01,2.279786682128906250e+01,7.741133213043212891e+00,-8.438559532165527344e+00,8.414361000061035156e+00
-3.100709838867187500e+02,-2.902217712402343750e+02,-3.045575256347656250e+02,-2.918335571289062500e+02,1.760217094421386719e+01,3.622275543212890625e+01,2.329410552978515625e+01,1.971189498901367188e+01,-7.794303417205810547e+00,7.771930694580078125e+00
-3.192052001953125000e+02,-3.062424011230468750e+02,-2.910494995117187500e+02,-3.189436950683593750e+02,1.689098358154296875e+01,-7.889038324356079102e-01,3.512809753417968750e+01,2.415072441101074219e+01,3.287965774536132812e+00,-3.308234691619873047e+00
-2.928575439453125000e+02,-3.020405883789062500e+02,-2.919028015136718750e+02,-3.053306274414062500e+02,1.455494022369384766e+01,-6.085490226745605469e+00,3.560360336303710938e+01,3.131736946105957031e+01,4.063700675964355469e+00,-4.082061767578125000e+00
-3.033397827148437500e+02,-2.966901855468750000e+02,-3.015263366699218750e+02,-3.081379699707031250e+02,2.542327499389648438e+01,1.980314826965332031e+01,1.206417751312255859e+01,3.287531280517578125e+01,-1.176131725311279297e+00,1.151546716690063477e+00
-2.921151123046875000e+02,-2.970074768066406250e+02,-3.026142272949218750e+02,-3.010329284667968750e+02,2.288761711120605469e+01,1.527984046936035156e+01,2.589430999755859375e+01,2.289622306823730469e+01,-1.123589229583740234e+01,1.120821094512939453e+01
-2.811748352050781250e+02,-2.928760375976562500e+02,-2.779412231445312500e+02,-2.958917236328125000e+02,1.486517906188964844e+01,2.316685867309570312e+01,1.289285850524902344e+01,4.264653778076171875e+01,7.345263004302978516e+00,-7.365808486938476562e+00
-3.138070068359375000e+02,-3.094655761718750000e+02,-3.010202636718750000e+02,-3.097644042968750000e+02,2.922532463073730469e+01,1.607542991638183594e+01,3.204767227172851562e+01,6.666154384613037109e+00,6.518901824951171875e+00,-6.544375896453857422e+00
-2.953374023437500000e+02,-3.118060607910156250e+02,-2.880129699707031250e+02,-3.020300903320312500e+02,3.207408523559570312e+01,-3.298687934875488281e+00,2.075765609741210938e+01,1.186522579193115234e+01,1.565061569213867188e+00,-1.589045524597167969e+00
-2.944267883300781250e+02,-3.040729675292968750e+02,-3.212761230468750000e+02,-2.981460876464843750e+02,2.177585601806640625e+01,-4.700222492218017578e+00,1.940014839172363281e+01,1.726739692687988281e+01,-7.559140682220458984e+00,7.531223297119140625e+00
-2.828185729980468750e+02,-3.074328613281250000e+02,-3.127909851074218750e+02,-3.170888671875000000e+02,1.541430282592773438e+01,4.674746036529541016e+00,1.140862560272216797e+01,1.940320777893066406e+01,-8.284255027770996094e+00,8.257659912109375000e+00
-2.966048278808593750e+02,-3.098959960937500000e+02,-3.046447753906250000e+02,-2.992962951660156250e+02,2.351114082336425781e+01,2.505331802368164062e+01,1.711318206787109375e+01,1.761518669128417969e+01,7.829338550567626953e+00,-7.855937480926513672e+00
-3.063709411621093750e+02,-3.037216491699218750e+02,-3.152282714843750000e+02,-2.978414306640625000e+02,4.431830406188964844e+00,-8.464784622192382812e+00,2.476078987121582031e+01,1.694291114807128906e+01,5.916861057281494141e+00,-5.934383392333984375e+00
-2.908775634765625000e+02,-2.994505004882812500e+02,-3.050493774414062500e+02,-3.031521301269531250e+02,2.132778358459472656e+01,3.315456771850585938e+01,2.034408378601074219e+01,2.528354454040527344e+01,5.832098007202148438e+00,-5.857143878936767578e+00
-2.825759582519531250e+02,-3.087218322753906250e+02,-2.868472595214843750e+02,-3.087154541015625000e+02,3.138104820251464844e+01,2.855382919311523438e+01,3.207163238525390625e+01,2.381324768066406250e+01,-8.289794325828552246e-01,8.049147725105285645e-01
-3.022422485351562500e+02,-2.986380310058593750e+02,-3.114730224609375000e+02,-2.862056884765625000e+02,1.771557235717773438e+01,1.617290496826171875e+01,1.492797374725341797e+01,1.781504631042480469e+01,-7.204735279083251953e+00,7.180854797363281250e+00
-2.925462036132812500e+02,-3.120854797363281250e+02,-3.114291687011718750e+02,-2.921284484863281250e+02,1.628297424316406250e+01,1.331201934814453125e+01,2.154166412353515625e+01,1.785521125793457031e+01,-1.351767253875732422e+01,1.349035072326660156e+01
-2.843065185546875000e+02,-2.925666809082031250e+02,-3.002777404785156250e+02,-2.892028198242187500e+02,2.043871879577636719e+01,1.117136764526367188e+01,3.881341934204101562e+00,1.219698429107666016e+01,7.443518638610839844e+00,-7.470574378967285156e+00
-2.883076171875000000e+02,-2.988849487304687500e+02,-2.980895080566406250e+02,-2.992895812988281250e+02,6.247974872589111328e+00,3.192598915100097656e+01,2.509619903564453125e+01,2.833070564270019531e+01,-2.267637252807617188e+01,2.264373397827148438e+01
-3.010697631835937500e+02,-2.820671386718750000e+02,-2.996946716308593750e+02,-3.022658691406250000e+02,2.302918815612792969e+01,7.321249961853027344e+00,6.783189296722412109e+00,2.202936744689941406e+01,8.696436882019042969e+00,-8.721205711364746094e+00
-2.990658264160156250e+02,-2.910247802734375000e+02,-2.888638916015625000e+02,-3.038274841308593750e+02,7.508726596832275391e+00,4.352523040771484375e+01,2.167045783996582031e+01,3.440069198608398438e+01,5.423780918121337891e+00,-5.446338176727294922e+00
-3.203223571777343750e+02,-2.933120727539062500e+02,-3.003274230957031250e+02,-3.051543579101562500e+02,8.546059608459472656e+00,1.302513504028320312e+01,3.565033721923828125e+01,6.548385143280029297e+00,-9.613448143005371094e+00,9.584592819213867188e+00
-2.926573791503906250e+02,-2.994369506835937500e+02,-2.951140441894531250e+02,-3.059309082031250000e+02,1.866301727294921875e+01,1.823785781860351562e+01,-2.270469427108764648e+00,3.932173156738281250e+01,-5.278024196624755859e+00,5.253965854644775391e+00
-2.946992187500000000e+02,-3.006390075683593750e+02,-3.079880371093750000e+02,-3.036523132324218750e+02,4.064706420898437500e+01,2.398385429382324219e+01,1.611708831787109375e+01,1.360086822509765625e+01,-1.017931461334228516e+01,1.016347503662109375e+01
-2.848685302734375000e+02,-3.111633911132812500e+02,-3.068778991699218750e+02,-2.938825683593750000e+02,1.471274089813232422e+01,-1.528316259384155273e+00,1.603959798812866211e+00,5.009404182434082031e+00,1.060822296142578125e+01,-1.063444900512695312e+01
-2.913098449707031250e+02,-3.095333557128906250e+02,-3.110885314941406250e+02,-3.031352233886718750e+02,3.989291000366210938e+01,2.231392860412597656e+01,1.100899696350097656e+01,2.140916633605957031e+01,-9.639407157897949219e+00,9.622895240783691406e+00
-3.117361450195312500e+02,-3.119956665039062500e+02,-2.952762145996093750e+02,-2.918129272460937500e+02,1.452746963500976562e+01,2.178525209426879883e+00,7.240027427673339844e+00,-7.922089576721191406e+00,1.629584312438964844e+01,-1.632742500305175781e+01
-3.176372375488281250e+02,-3.028424072265625000e+02,-2.979461364746093750e+02,-2.855215148925781250e+02,1.423235321044921875e+01,4.732822418212890625e+00,3.443793869018554688e+01,1.190126228332519531e+01,-6.487802028656005859e+00,6.458904266357421875e+00
-2.916301879882812500e+02,-2.868526306152343750e+02,-2.975475158691406250e+02,-3.025591125488281250e+02,2.797483062744140625e+01,1.614371299743652344e+01,2.456589126586914062e+01,1.071164846420288086e+00,-3.500438690185546875e+00,3.477746963500976562e+00
-3.120080871582031250e+02,-2.872267456054687500e+02,-3.103750610351562500e+02,-3.041578979492187500e+02,1.956329917907714844e+01,2.816620445251464844e+01,2.060616111755371094e+01,2.607543563842773438e+01,-1.455411314964294434e+00,1.431232810020446777e+00
-3.003281860351562500e+02,-3.052752685546875000e+02,-2.786011047363281250e+02,-2.968396911621093750e+02,2.848580932617187500e+01,1.917463684082031250e+01,1.276294231414794922e+01,1.999459648132324219e+01,-2.441292524337768555e+00,2.418112516403198242e+00
-3.048267211914062500e+02,-3.078479003906250000e+02,-3.025928344726562500e+02,-2.895395202636718750e+02,2.174492835998535156e+01,2.914287757873535156e+01,3.027326774597167969e+01,-1.409361839294433594e+01,-7.173338890075683594e+00,7.155406475067138672e+00
-3.028343505859375000e+02,-2.956607360839843750e+02,-3.124149780273437500e+02,-2.848667602539062500e+02,1.051281070709228516e+01,1.098292827606201172e+01,2.541291046142578125e+01,1.700894951820373535e+00,-7.992154121398925781e+00,7.966754436492919922e+00
-2.994595031738281250e+02,-3.170829467773437500e+02,-3.135208129882812500e+02,-3.072134704589843750e+02,4.060746192932128906e+00,1.426068305969238281e+01,1.017994308471679688e+01,2.790938568115234375e+01,-4.958127498626708984e+00,4.931255817413330078e+00
-3.031626281738281250e+02,-2.946555786132812500e+02,-2.883243713378906250e+02,-2.898399047851562500e+02,2.632412910461425781e+01,1.875321006774902344e+01,-8.497274518013000488e-01,3.926756286621093750e+01,9.456886291503906250e+00,-9.482740402221679688e+00
-2.731044921875000000e+02,-2.980205383300781250e+02,-3.065321655273437500e+02,-3.000438537597656250e+02,2.414499521255493164e+00,3.007940351963043213e-01,2.227131462097167969e+01,2.432353019714355469e+01,2.181472063064575195e+00,-2.203521728515625000e+00
-3.017162170410156250e+02,-3.106757507324218750e+02,-2.913896179199218750e+02,-3.007226867675781250e+02,3.615570831298828125e+01,2.425612068176269531e+01,3.131880998611450195e+00,2.007005882263183594e+01,-9.286931037902832031e+00,9.270753860473632812e+00
-3.067691345214843750e+02,-2.990757751464843750e+02,-2.988374328613281250e+02,-3.019607543945312500e+02,8.956043243408203125e+00,1.768724250793457031e+01,1.798714447021484375e+01,4.004226303100585938e+01,-3.683810234069824219e-01,3.431047499179840088e-01
-2.940437927246093750e+02,-2.991592407226562500e+02,-2.715281372070312500e+02,-3.161441040039062500e+02,3.429901123046875000e+01,3.050486183166503906e+01,2.197476196289062500e+01,8.471794128417968750e+00,-7.870777606964111328e+00,7.853092670440673828e+00
-3.069542541503906250e+02,-3.020593872070312500e+02,-3.107346191406250000e+02,-3.018130798339843750e+02,2.110462760925292969e+01,1.839694595336914062e+01,2.582786560058593750e+01,2.362405967712402344e+01,-1.757651329040527344e+01,1.754738998413085938e+01
-2.970601501464843750e+02,-3.148235778808593750e+02,-3.107550659179687500e+02,-3.120053100585937500e+02,2.255131340026855469e+01,7.088288307189941406e+00,2.243249320983886719e+01,2.499736022949218750e+01,-1.931747943162918091e-01,1.693852990865707397e-01
-2.840249328613281250e+02,-3.017394104003906250e+02,-3.071971435546875000e+02,-2.971683349609375000e+02,1.352508831024169922e+01,2.595242118835449219e+01,9.943155288696289062e+00,2.162447166442871094e+01,1.126477909088134766e+01,-1.129143047332763672e+01
-2.806270446777343750e+02,-3.023988037109375000e+02,-3.120619506835937500e+02,-2.981407165527343750e+02,2.099623298645019531e+01,1.692359733581542969e+01,2.216160202026367188e+01,2.304554557800292969e+01,1.180931282043457031e+01,-1.183109855651855469e+01
-3.037505798339843750e+02,-3.111362304687500000e+02,-2.917985229492187500e+02,-3.007677001953125000e+02,2.908662223815917969e+01,2.856871032714843750e+01,5.272665977478027344e+00,1.503418540954589844e+01,8.268145561218261719e+00,-8.299955368041992188e+00
-2.869028320312500000e+02,-2.989582519531250000e+02,-2.881516113281250000e+02,-3.063230285644531250e+02,1.027589511871337891e+01,1.576408672332763672e+01,3.094336891174316406e+01,1.815082550048828125e+01,4.477597236633300781e+00,-4.499927520751953125e+00
